estandar	dialectal	whisper
|T19|	|T19|	¿Eres
¿~	¿~	verdad?
No	No	Es
ve	ve	mentira,
televisión	televisión	eh.
 	 	Yo
 	 	por
 	 	que
 	 	no
 	 	me
 	 	gusta
 	 	la
 	 	novela
 	 	a
 	 	mí,
 	 	¿no?
 	 	No.
 	 	Por
 	 	eso
 	 	me
 	 	he
 	 	comprado
 	 	en
 	 	el
 	 	casé,
 	 	porque
 	 	me
 	 	gustó
 	 	el
 	 	casé
 	 	y
 	 	cinta
 	 	de
 	 	las
 	 	que
 	 	había
 	 	diante,
 	 	y
 	 	lo
 	 	tengo
 	 	ahí
 	 	cuando
 	 	me
 	 	parecen,
 	 	me
 	 	pongo,
 	 	pero
 	 	yo
 	 	no
 	 	me
 	 	gusta.
 	 	No.
 	 	No,
 	 	no,
 	 	vete
 	 	la
 	 	ilusión.
