estandar	dialectal	whisper
Yo	Yo	Yo
qué	qué	que
sé	sé	sé
~,	~,	si
si	si	se
eso	eso	lo
no	no	saben
saben	saben	yo
ni	ni	lo
de	de	deviene.
dónde	dónde	Y
viene	viene	ahí
~.	~.	no
Ahí	Ahí	te
no	no	puedo
te	te	yo
puedo	puedo	decir.
yo	yo	Tiene
decir	decí	que
~.	~.	venir
Tiene	Tiene	de
que	que	algún
venir	vení	sitio
de	de	volcánico,
algún	algún	me
sitio	sitio	figuro
volcánico	volcánico	yo.
~,	~,	¿No
me	me	te
figuro	figuro	dedica
yo	yo	a
~,	~,
que	que
no	no
es	es
decir	decí
que	que
es	es
asín	asín
~.	~.
