estandar	dialectal	whisper
¿~	¿~	E.
Eh	Eh	Mucho
~?	~?	cuidado,
Mucho	Mucho	que
cuidao	cuidao	se
~.	~.	llevaba,
Que	Que	se
		cortaba
Anonimizado	Anonimizado	el
		coliflores,
se	se	se
llevaba	llevaba	iba
~,	~,	a
se	se	Madrid
cortaban	cortaban	con
coliflores	coliflores	el
~,	~,	carro,
se	se	E,
iba	iba	con
a	a	un
Madrí	Madrí	par
con	con	de
el	el	borricos
carro	carro	y
~,	~,	cuando
¿~	¿~	venía
eh	eh	ya
~?	~?	tenía
~,	~,	otra
con	con	carga
un	un	echa
par	par	de
de	de	coliflores,
borricos	borricos	para
y	y	mañana
cuando	cuando	salir
venía	venía	al
ya	ya	arco
tenía	tenía	5
otra	otra	de
carga	carga	la
hecha	hecha	mañana.
de	de	Por
coliflores	coliflores	terapos
pa	pa	borricitos
mañana	mañana	y
salir	salir	los
a	a	animalitos
las	las	pues
cinco	cinco	andaba
de	de	al
la	la	menos
mañana	mañana	que
~.	~.	las
Porque	Porque	muras,
eran	eran	pero
unos	unos	si
borriquitos	borriquitos	no
y	y	teníamos
los	los	posibilidad
animalitos	animalitos	de
~,	~,	comprar
pues	pues	un
andaban	andaban	animal
menos	menos	de
que	que	más
las	las	potencia.
mulas	mulas	L
~.	~.	こ
Pero	Pero	
si	si	
no	no	一
teníamos	teníamos	
posibilidad	posibilidad	
de	de	雾
pa	pa	無消
comprar	comprar	瓂
un	un	飾百
animal	animal	痴
de	de	碰树象
más	más	毒腹有
potencia	potencia	civil
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
¿~	¿~
no	no
~?	~?
