estandar	dialectal	whisper
Y	Y	y
lo	lo	lo
llevábamos	llevábamos	llevábamos,
~,	~,	lo
lo	lo	amasábamos,
amasábamos	amasábamos	lo
~,	~,	echábamos
lo	lo	en
echábamos	echábamos	un
en	en	necrino
un	un	con
escriño	escriño	un
con	con	mantel
un	un	que
mantel	mantel	les
que	que	teníamos
les	les	y
ha-	ha-	lo
~,	~,	conocíamos
teníamos	teníamos	al
y	y	horno,
luego	luego	había
nos	nos	a
íbamos	íbamos	cocerlo,
al	al	pero
horno	horno	nosotros
allí	allí	hacen
a	a	el
cocerlo	cocerlo	far.
~.	~.	El
Pero	Pero	hornero
nosotras	nosotras	no
a	a	hacía
hacer	hacer	ni
el	el	nada
pan	pan	más
~.	~.	que
El	El
hornero	hornero
no	no
hacía	hacía
na	na
más	más
que	que
cocerlo	cocerlo
~.	~.
