estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Dice
Dicen	Dicen	que
que	que	tengo
tengo	tengo	que,
que	que	tengo
~,	~,	ahí
tengo	tengo	una
ahí	ahí	radio,
una	una	bueno,
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	me
una	una	la
radio	radio	regaló
~,	~,	de
bueno	bueno	un
~,	~,	casé
que	que	y
me	me	vinieron
la	la	a
han	han	pecer
regalado	regalao	y
de	de	podía
~,	~,	grabarlo
un	un	para
casete	casé	que
~,	~,	lo
[HS:E1	[HS:E1	tengan
		[Asent]			[Asent]	de
~.	~.	recuerdo
		]			]	y
y	y	una
~…	~…	corona
me	me	le
miraron	miraron	voy
a	a	a
ver	vé	achar
si	si	a
podía	podía	pecer
grabarlo	grabarlo	y
para	para	me
que	que	sale,
lo	lo	una
tengan	tengan	corona
de	de	y
recuerdo	recuerdo	hoy
~;	~;	se
y	y	despeda
una	una	sin
corona	corona	del
[HS:E1	[HS:E1	brillante
		Claro			Claro	de
~.	~.	rubir
		]			]	y
le	le	de
voy	voy	amante
a	a	para
echar	echar	un
~,	~,	mujer
a	a	que
ver	ver	quise,
si	si	pero
me	me	yo
sale	sale	también
~:	~:	le
[LT-Rct:	[LT-Rct:	hice
		Una			Una	con
corona	corona	un
yo	yo	detre
hice	hice	restampado
de	de	que
perlas	perlas	decía
y	y	desgraciado
de	de	por
brillantes	brillantes	una
~,	~,	mujer,
de	de	muere
rubís	rubís	por
y	y	la
diamantes	diamantes	pena
~,	~,	loco
para	para	de
una	una	tanto
mujer	mujer	querer
que	que	cuando
quise	quise	yo
~,	~,	me
pero	pero	estén
yo	yo	muriendo,
tamién	tamién	vi
le	le	contenta
hice	hice	mi
con	con	agonía
un	un	y
letrero	letrero	una
estampado	estampado	naridima
~,	~,	en
que	que	pie,
decía	decía	así
~:	~:	que
«~	«~	ya
Desgraciado	Desgraciado	dejo
~,	~,	a
muere	muere	un
por	por	ponmi,
una	una	cuando
mujer	mujer	yo
~»	~»	no
~.	~.	esté
Muere	Muere	ali
por	por	pregúntale
la	la	su
pena	pena	ser
loco	loco	por
de	de	duro
tanto	tanto	de
querer	querer	héroes,
~,	~,	preguntale
cuando	cuando	si
yo	yo	te
me	me	quiero
esté	esté	y
muriendo	muriendo	el
~,	~,	te
vi	vi	responderá
contenta	contenta	que
mi	mi	sí,
agonía	agonía	yo
~,	~,	te
y	y	adoro
una	una	como
lágrima	lágrima	adoro
impía	impía	a
sé	sé	la
que	que	tienda
[A-PIn:	[A-PIn:	de
		ha			ha	trozo
de	de	al
velar	velar	rocío
		]			]	como
por	por	el
mí	mí	corazón
~.	~.	al
Mas	Mas	lírio,
cuando	cuando	eres
yo	yo	de
no	no	mar
esté	esté	corazón
aquí	aquí	y
~,	~,	de
pregunta	pregunta	mar
[A-Inn]	[A-Inn]	los
~,	~,	sentimientos,
preguntále	preguntále	te
si	si	burlas
te	te	de
quiero	quiero	mi
y	y	pasión,
él	él	te
te	te	voy
responderá	responderá	a
que	que	ser
sí	sí	de
~.	~.	mi
Yo	Yo	tormenta,
te	te	ya,
adoro	adoro	ya
como	como	le
adora	adora	llegaron
a	a	la
la	la	ocasión
tierra	tierra	de
flor	flor	que
