estandar	dialectal	whisper
pero	pero	pero
pa	pa	para
que	que	que
no	no	se
corran	corran	ocurre...
~,	~,	y
[HS:I2	[HS:I2	hasta
		Ellos			Ellos	en
están	están	su
en	en	vida...
su	su	y
habitat	habitat	hasta
tranquilas	tranquilas	ahora
~.	~.	ya
		]			]	estamos
pa	pa	lechas
que	que	con
no	no	edos
corran	corran	y
~.	~.	hasta
Pero	Pero	ahora
ellas	ellas	nos
no	no	ponemos
están	están	un
molestas	molestas	buen
con	con	modelo
eso	eso	y
~.	~.	están
Si	Si	comiendo,
eso	eso	están
se	se	bien
lo	lo	pero
pone	pone	no
uno	uno	podés
y	y	hacer
no	no	lo
le	le	que
duele	duele	les
~,	~,	quiero
y	y	y
están	están	el
comiendo	comiendo	guián
~,	~,	mismo
están	están	estoy
bien	bien	a
~,	~,	decir
pero	pero	todo,
no	no	todo
puede	puede	ah,
hacé	hacé	ahí
lo	lo	y
que	que	esa
ellos	ellos	es
quieran	quieran	la
~.	~.	parte
~¡~	~¡~	que
Que	Que	te
ya	ya	queda
mismo	mismo	y
estoy	estoy	es
allí	allí	feliz
~:	~:	y
puuu	puuu	hay
~…	~…	que
~,	~,	estar
pa	pa	a
~,	~,	la
pa	pa	vez
~,	~,	corrindo
pa	pa	otras
[ONOMAT]	[ONOMAT]	guerras
~,	~,	porque
allí	allí	van
~,	~,	un
~¡~	~¡~	porque
hala	hala	con
~!	~!	dicha
[HS:I2	[HS:I2	ok
		Eso			Eso	y
se	se	corren
aparca	aparca	como
con	con	una
[A-Inn]	[A-Inn]	brisa
y	y	de
es	es	radeo
peligroso	peligroso	y
pa	pa	que
~,	~,	todas
pa	pa	estas
los	los	cosas
coches	coches	ya
~.	~.	la
		]			]	están
Y	Y	y
hay	hay	esto
que	que	no
estar	está	me
na	na	va
más	más	a
ahí	ahí	utilizar
[HS:I2	[HS:I2	y
		Tienes			Tienes	sale
que	que	lo
tener	tener	que
[A-Nul]	[A-Nul]	quiere
		]			]	correr
corriendo	corriendo	y
tras	tras	cuando
de	de	está
ellas	ellas	a
porque	porque	otra
se	se	gente
van	van	yo
~,	~,	soy
porque	porque	contra
son	son	la
bichos	bichos	banda
jóvenes	jóvenes	la
y	y	y
~,	~,	vengo
y	y	haciendo
corren	corren	lo
como	como
~…	~…
~,	~,
pos	pos
como	como
un	un
abrir	abrí
y	y
cerrar	cerrá
de	de
ojos	ojos
y	y
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
hay	hay
que	que
~…	~…
Pos	Pos
todas	to
estas	estas
cosas	cosas
ya	ya
las	las
están	están
~…	~…
~,	~,
la	la
están	están
prohibiendo	prohibiendo
y	y
esto	esto
no	no
es	es
martirizar	martirizá
a	a
un	un
animal	animá
~,	~,
es	es
quitarle	quitale
lo	lo
que	que
él	él
quiera	quiera
corré	corré
tanto	tanto
y	y
molestar	molestá
a	a
otra	otra
gente	gente
~.	~.
[OTRAS-EM]	[OTRAS-EM]
[A-PIn:	[A-PIn:
		Qué			Qué
vamos	vamos
a	a
hacé	hacé
~.	~.
		]			]
Yo	Yo
sigo	sigo
trabándolas	trabándolas
y	y
~,	~,
y	y
sigo	sigo
haciendo	haciendo
lo	lo
mío	mío
~.	~.
