estandar	dialectal	whisper
El	El	el
ciento_cuarenta_y_cinco	ciento_cuarenta_y_cinco	145%
por	por	ahora,
cien	cien	entonces
a	a	ahora.
ahora	ahora	Yo
~,	~,	he
de	de	estado
entonces	entonces	casado
a	a	y
ahora	ahora	he
~.	~.	estado
[R-Ind]	[R-Ind]	acostado
Yo	Yo	con
he	he	mi
estao	estao	mujer.
casao	casao	Mi
y	y	padre
he	he	tenía
estao	estao	la
acostao	acostao	vez
con	con	de
mi	mi	mi
mujer	mujer	piso.
~,	~,	Yo
mi	mi	no
padre	padre	tenía
tenía	tenía	un
llave	llave	piso,
de	de	tenía
mi	mi	varios.
piso	piso	Y
~…	~…	entraba
Yo	Yo	a
no	no	mi
tenía	tenía	padre.
un	un	Yo
piso	piso	he
~,	~,	costado
tenía	tenía	con
varios	varios	mi
~.	~.	mujer,
Y	Y	él
entraba	entraba	se
ahí	ahí	me
mi	mi	cago
padre	padre	en
~,	~,	dios.
y	y	Hay
yo	yo	que
acostao	acostao	ir
con	con	a
mi	mi	trabajar
mujer	mujer	tu
y	y	mismo,
decía	decía	eh.
~:	~:	Domingo,
«~	«~	tú
Me	Me	¿qué
cago	cago	te
en	en	quieres
Dios	Dios	que
~,	~,	eres
~¡~	~¡~	tú?
hay	hay	Hay
que	que	que
ir	ir	ir
a	a	a
trabajar	trabajar	trabajar.
~!	~!	Domingo,
~»	~»
~.	~.
Domingo	Domingo
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
~¡~	~¡~
Domingo	Domingo
~!	~!
«~	«~
¿~	¿~
Pero	Pero
tú	tú
qué	qué
te	te
crees	crees
que	que
es	es
esto	esto
~?	~?
~¡~	~¡~
Hay	Hay
que	que
ir	ir
a	a
trabajar	trabajar
~!	~!
~»	~»
~.	~.
~¡~	~¡~
Domingo	Domingo
~!	~!
Casao	Casao
~.	~.
