estandar	dialectal	whisper
un	un	Pico
poquito	poquito	en
más	más	ver
pa	pa	los
delante	delante	brazeros,
lo	lo	pues
tienes	tienes	lo
aquí	aquí	que
debajo	debajo	se
puesto	puesto	la
~,	~,	crea,
[HS:I1	[HS:I1	cuando
		Lo			Lo	tal
hubieras	hubieras	a
tení-	tení-	los
		]			]	árboles
el	el	que
brasero	brasero	los
 	 	limpia,
 	 	esa
 	 	manadera
 	 	que
 	 	ahí
 	 	la
 	 	se
 	 	aculaba,
 	 	la
 	 	quema.
 	 	Teli
 	 	allí,
 	 	hace
 	 	una
 	 	candela,
 	 	te
 	 	lia
 	 	allí
 	 	a
 	 	charrama,
 	 	hasta
 	 	que
 	 	te
 	 	cansa
 	 	de
 	 	charrama
 	 	allí.
 	 	Hace
 	 	un
 	 	montón
 	 	de
 	 	allí,
 	 	te
 	 	es
 	 	un
 	 	montón
 	 	de
 	 	periódicos.
 	 	Ahora,
 	 	pues
 	 	es
 	 	agua,
 	 	una
 	 	cuateliasta
 	 	y
 	 	tal
 	 	de
 	 	agua.
 	 	Y
 	 	lo
 	 	apaga,
 	 	le
 	 	decimos.
 	 	Pero
 	 	claro,
 	 	eso
 	 	le
 	 	echare
 	 	tu
 	 	ahora
 	 	que
 	 	inda
 	 	un
 	 	poco
 	 	para
 	 	pagar
 	 	un
 	 	candelo,
 	 	casi
 	 	con
 	 	agua.
 	 	Y
 	 	algo
 	 	ya
 	 	lo
 	 	hagas
 	 	esto,
 	 	cuando
 	 	ya
 	 	se
 	 	apaga,
 	 	lo
 	 	untamos
 	 	así
 	 	también,
 	 	empezamos
 	 	a
 	 	achar
 	 	el
 	 	agua
 	 	y
 	 	lo
 	 	dejamos
 	 	allí,
 	 	o
 	 	me
 	 	voy
 	 	a
 	 	viajar
 	 	ahora,
 	 	o
 	 	una
 	 	hora,
 	 	en
 	 	un
 	 	tome
 	 	de
 	 	dele.
 	 	Pues,
 	 	un
 	 	poco
 	 	que
 	 	se
 	 	le
 	 	salga.
 	 	La
 	 	línea
 	 	de
 	 	machas
 	 	no
 	 	es
 	 	poco
 	 	a
 	 	poco,
 	 	porque
 	 	le
 	 	vaya
 	 	quemando.
 	 	Y
 	 	a
 	 	esos
 	 	de
 	 	ellas,
 	 	ahí
 	 	está
 	 	el
 	 	pago
 	 	y
 	 	le
 	 	le
 	 	da
 	 	ahí
 	 	un
 	 	buen
 	 	rato
 	 	también.
 	 	Y
 	 	ahora,
 	 	pues
 	 	ya,
 	 	cuando
 	 	ya
 	 	la
 	 	está,
 	 	auto-pacaete
 	 	por
 	 	la
 	 	fuera,
 	 	pues
 	 	eso
 	 	no
 	 	se
 	 	apaga.
 	 	En
 	 	el
 	 	caso
 	 	de
 	 	tuve
 	 	un
 	 	candela
 	 	allí,
 	 	aunque
 	 	tu
 	 	le
 	 	eché
 	 	agua
 	 	así
 	 	por
 	 	fuera,
 	 	por
 	 	fuera
 	 	se
 	 	quedaba
 	 	apacado
 	 	un
 	 	poco,
 	 	pero
 	 	aquí
 	 	le
 	 	está
 	 	todo
 	 	lo
 	 	haciendo
 	 	por
 	 	dentro.
 	 	Ahora,
 	 	vos
 	 	detienes
 	 	que
 	 	hay
 	 	una
 	 	orquilla
 	 	de
 	 	esa,
 	 	todos
 	 	vamos,
 	 	vamos,
 	 	vamos,
 	 	editando
 	 	con
 	 	una
 	 	pálvula,
 	 	que
 	 	llamo
 	 	viendo.
 	 	Y
 	 	venga
 	 	un
 	 	puerto
 	 	acá,
 	 	venga
 	 	un
 	 	puerto
 	 	allá,
 	 	no
 	 	huerto
 	 	acá,
 	 	y
 	 	me
 	 	huerto
 	 	allá.
 	 	Y
 	 	echando
 	 	una
 	 	puquita
 	 	de
 	 	agua
 	 	hasta
 	 	que
 	 	ella
 	 	aquellas
 	 	apacas.
 	 	Estoy
 	 	a
 	 	ese
 	 	día,
 	 	igual
 	 	que
 	 	el
 	 	caron,
 	 	ya
 	 	he
 	 	entendido
 	 	un
 	 	tiempo.
 	 	Ya
 	 	se
 	 	nio
 	 	un
 	 	poquito
 	 	más
 	 	papel
 	 	antes
 	 	que
 	 	lo
 	 	tienes
 	 	aquí,
 	 	ya
 	 	la
 	 	has
 	 	puesto.
 	 	Ya
 	 	la
 	 	ha
 	 	fait
 	 	gran
 	 	cybersecurity.
