estandar	dialectal	whisper
Pues	Pues	Pues
porque	porque	porque
había	había	hacía
muchos	muchos	muchos
frejones	frejones	flujolísicos,
y	y	con
pa	pa	él
comer	comer	no
no	no	había
había	había	y
[R-Inf]	[R-Inf]	hacía
y	y	eso.
~…	~…	Los
y	y	cojían
hacían	hacían	y
eso	eso	los
~.	~.	se
Los	Los	caían
~…	~…	y
cogían	cogían	le
y	y	valía
los	los	y
secaban	secaban	cuando
y	y	llegaron
le	le	a
valía	valía	la
~.	~.	frontera,
Y	Y	algunos
~,	~,	dice
cuando	cuando	que
llegaron	llegaron	le
a	a	iba
la	la	a
frontera	frontera	venir
algunos	algunos	saco
~,	~,	de
dice	dice	flujol
que	que	y
llevaban	llevaban	el
el	el	ricascar,
saco	saco	pero
de	de	era
frejones	frejones	lo
de	de	que
cáscara	cáscara	más
~,	~,	había
claro	claro	aquí
~.	~.	prehone
Era	Era	y
lo	lo	dice
que	que	que
más	más	se
había	había	los
p'aquí	p'aquí	quitaran
~,	~,	los
frejones	frejones	guajoyes.
~.	~.	Y
Y	Y	le
~…	~…	decía
y	y	que
dicen	dicen	era
que	que	aquello,
se	se	le
los	los	decía
quitaban	quitaban	al
los	los	guajoy,
guardias	guardias	y
~.	~.	le
Y	Y	decía
le	le	que
decía	decía	claro,
que	que	que
qué	qué	no
era	era	pasó
aquello	aquello	con
~,	~,	él
[R-Inf]	[R-Inf]	y
le	le	después
decía	decía	ya
el	el	dice
guardia	guardia	que
~.	~.	se
Y	Y	lo
le	le	daban
decían	decían	pero
que	que	que
~,	~,	no
claro	claro	sabían
~,	~,	lo
[R-Inf]	[R-Inf]	que
que	que	era,
eran	eran	y
pa	pa	con
comer	comer	él
~.	~.	de
Y	Y	cárcal.
después	después	Por
ya	ya	lo
dicen	dicen	tanto
que	que	digo
se	se	que
los	los	la
daban	daban	gente
~,	~,	ahora
pero	pero	no
que	que	sabe
~,	~,	ni
que	que	la
no	no	mitad
sabían	sabían	de
lo	lo	la
que	que	localidad
eran	eran	que
~,	~,	se
[Rndo:	[Rndo:	pasaba
		eran			eran	a
frejones	frejones	la
de	de
cáscara	cáscara
~.	~.
		]			]
Por	Por
eso	eso
digo	digo
que	que
~…	~…
Bueno	Bueno
~,	~,
que	que
la	la
gente	gente
de	de
ahora	ahora
no	no
sabe	sabe
ni	ni
la	la
mitad	mitad
de	de
lo	lo
que	que
había	había
antes	antes
de	de
malo	malo
~,	~,
[RISA]	[RISA]
ni	ni
la	la
mitad	mitad
~.	~.
Lo	Lo
que	que
se	se
pasaba	pasaba
~,	~,
la	la
vida	vida
~.	~.
