estandar	dialectal	whisper
Pero	Pero	¿En
es	es	todo
que	que	el
yo	yo	día
no	no	nos
sé	sé	la
[Rndo:	[Rndo:	receta?
		la			la	Para
receta	receta	que
		]			]	yo
~,	~,	no
yo	yo	se
no	no	las
la	la	hecha,
sé	sé	yo
~.	~.	no
Ella	Ella	la
la	la	fe,
hacía	hacía	ya
mu	mu	la
bien	bien	ría
~,	~,	muy
no	no	bien.
la	la	Yo
~…	~…	no
Yo	Yo	sé,
no	no	ni
sé	sé	se
~,	~,	aban
le	le	cofazo.
echaban	echaban	Yo
sus	sus	no
cosas	cosas	me
~,	~,	encuentro
sus	sus	ya,
~…	~…	pero
Yo	Yo	las
no	no	mejores
m'acuerdo	m'acuerdo	que
ya	ya	yo
~,	~,	con
pero	pero	mi,
las	las	las
mejores	mejores	mi
que	que	madre
yo	yo	no
comí	comí	por
son	son	a
las	las	un
de	de	monte
mi	mi	de
madre	madre	madre,
~,	~,	sino
no	no	por
por	por	buena,
amor	amó	porque
de	de	las
madre	madre	comienzo
~,	~,	un
sino	sino	sitio,
por	por	que
buenas	buenas	estamos
~.	~.	pegando
Porque	Porque	acá
las	las	la
comí	comí	en
en	en	madre.
un	un	Las
sitio	sitio	comienzo
~:	~:	todo
«~	«~	el
No	No	sitio,
~,	~,	no,
estas	estas	estamos
no	no	pegando
son	son	acá
iguá	iguá	la
que	que	en
las	las	madre.
de	de	La
mi	mi	que
madre	madre	me
~»	~»	madre
~,	~,	es
las	las	la
comía	comía	mejor,
en	en	la
otro	otro
sitio	sitio
~:	~:
«~	«~
No	No
~,	~,
estas	estas
no	no
son	son
iguá	iguá
que	que
las	las
de	de
mi	mi
madre	madre
~»	~»
~.	~.
Las	Las
de	de
mi	mi
madre	madre
eran	eran
las	las
mejores	mejores
~,	~,
las	las
mejores	mejores
~.	~.
