estandar	dialectal	whisper
Pos	Pos	Cuando
cua-	cua-	está
~,	~,	más
cuando	cuando	dura,
está	está	se
madura	madura	va
~,	~,	a
se	se	ver
varea	varea	a
la	la	la
~,	~,	oliva,
la	la	se
oliva	oliva	coge
~,	~,	a
se	se	las
coge	coge	fábricas
~,	~,	los
a	a	muelen
la	la	y
fábrica	fábrica	a
lo	lo	las
mueles	mueles	hechas
y	y	salen
el	el	por
aceite	aceite	un
sale	sale	lado
por	por	en
un	un	los
lao	lao	viejos
~,	~,	por
el	el	otro
hollejo	hollejo	y
por	por	ya
otro	otro	está.
y	y	Eso
~,	~,	se
y	y	cura
ya	ya	pronto,
está	está	eso
y	y
~…	~…
Y	Y
eso	eso
se	se
cura	cura
pronto	pronto
~,	~,
eso	eso
~…	~…
