estandar	dialectal	whisper
Os	Os	pero
voy	voy	voy
a	a	a
decir	decir	decir,
~.	~.	una
Una	Una	camiseta
camiseta	camiseta	de
de	de	tela
tela	tela	por
~…	~…	delante
~,	~,	atrás
[HS:E1	[HS:E1	se
		Sí			Sí	le
~.	~.	exponía
		]			]	y
por	por	luego
delante	delante	otro
~,	~,	de
atrás	atrás	puntos
~,	~,	se
se	se	había
les	les	por
ponía	ponía	detrás
y	y	adelante
~,	~,	y
luego	luego	luego
~,	~,	un
otro	otro	paillero
de	de	de
punto	punto	tres
~,	~,	picos
si	si	se
había	había	le
~,	~,	zamarró
por	por	así
detrás	detrás	para
~,	~,	atrás
adelante	adelante	para
~.	~.	que
Y	Y	el
luego	luego	cuello
un	un	se
pañuelo	pañuelo	sujetara
de	de	a
tres	tres	tiza,
picos	picos	que
se	se	obtiene
les	les	su
amarraba	amarraba	al
así	así	niño
para	para	y
atrás	atrás	luego
~,	~,	después
pa	pa	de
que	que	todo
el	el	eso
cuello	cuello	había
se	se	tipo
sujetara	sujetara	de
tiesa	tiesa	una
~,	~,	casa
o	o	una
tieso	tieso	tela
el	el	cuadrada
niño	niño	en
~.	~.	blanco
Y	Y	si
~,	~,	había
luego	luego	se
~,	~,	enrollaba
después	después	bien
de	de	a
todo	todo	la
eso	eso	criatura
~,	~,	con
había	había	eso
tipo	tipo	y
de	de	luego
una	una	una
gasa	gasa	man
~,	~,	en
un	un	color
~…	~…	se
~,	~,	les
una	una	hacía
tela	tela	floreo
cuadrada	cuadrada	o
~,	~,	arreiao
en	en	se
blanco	blanco	forraba
~,	~,	una
si	si	manta
había	había	vieja
~,	~,	o
se	se	unas
enrollaba	enrollaba	camistas
bien	bien	viejas
a	a	que
la	la	había
criatura	criatura	con
con	con	esa
eso	eso	tela
~.	~.	oscura
Y	Y	se
~,	~,	volvía
luego	luego	enrollada
~,	~,	a
una	una	la
manta	manta	criatura
en	en	y
color	color	luego
se	se	con
les	les	un
hacía	hacía	ventel
[OTRAS-EM]	[OTRAS-EM]	con
coloreao	coloreao	una
o	o	tira
rayao	rayao	si
~,	~,	se
se	se	le
forraba	forraba	daba
una	una	vuelta
manta	manta	si
vieja	vieja	le
o	o	tenía
unas	unas	a
camisetas	camisetas	la
viejas	viejas	niña
que	que	a
había	había	la
~,	~,	criatura
con	con	como
esa	esa	sería
tela	tela	un
oscura	oscura	muñeco
se	se	así
volvía	volvía	que
a	a
enrollar	enrollar
a	a
la	la
criatura	criatura
~.	~.
Y	Y
~,	~,
luego	luego
~,	~,
con	con
un	un
bendel	bendel
~,	~,
con	con
una	una
tira	tira
así	así
~,	~,
se	se
le	le
daba	daba
vueltas	vueltas
y	y
se	se
le	le
tenía	tenía
a	a
la	la
niña	niña
~,	~,
a	a
la	la
criatura	criatura
~,	~,
como	como
si	si
sería	sería
un	un
muñeco	muñeco
así	así
tieso	tieso
~.	~.
[RISAS]	[RISAS]
