estandar	dialectal	whisper
Eso	Eso	Eso
es	es	es
mu	mu	muy
importante	importante	importante.
~.	~.	Con
Con	Con	lo
lo	lo	que
que	que	me
me	me	di
hubiera	hubiera	a
gustao	gustao	Gustamín,
a	a	vestida
mí	mí	de
ir	ir	blanco.
vestida	vestida	Solo
de	de	iba
blanco	blanco	a
~.	~.	investigar
Solo	Solo	de
iban	iban	blanco
vestidas	vestidas	las
de	de	niñas
blanco	blanco	de
las	las	papá
niñas	niñas	y
de	de	mamá.
papá	papá	Llar
y	y	de
mamá	mamá	más
~,	~,	teníamos
las	las	criptodas
demás	demás	con
teníamos	teníamos	un
que	que	vestido
ir	ir	negro.
todas	todas	Te
con	con	vestían
un	un	del
vestido	vestido	huto
negro	negro	ese
~.	~.	día,
Te	Te	de
vestían	vestían	viuda.
de	de	Y
luto	luto	te
ese	ese	vestían
día	día	de
~.	~.
De	De
viuda	viuda
~,	~,
[RISAS]	[RISAS]
te	te
vestían	vestían
de	de
viuda	viuda
~.	~.
[RISAS]	[RISAS]
