estandar	dialectal	whisper
La	La	la
banda	banda	banda
de	de	de
~…	~…	sí,
~|	~|	sí.
sí	sí	Y
~,	~,	aquí
sí	sí	van
~.	~.	a
Y	Y	ir
aquí	aquí	a
han	han	los
ani-	ani-	músicos,
~,	~,	bueno,
hay	hay	sí.
músicos	músicos	¿Y
buenos	buenos	por
~,	~,	qué?
¿~	¿~	En
eh	eh	la
~?	~?	comunidad
[HS:E1	[HS:E1	valenciana
		[Asent]			[Asent]	hay
~.	~.	mucha
		]			]	tradición
Sí	Sí	de
~,	~,	los
porque	porque	músicos,
en	en	¿eh?
~,	~,	Sí笑.
en	en	¿Y
la	la	por
Comunidad_Valenciana	Comunidad_Valenciana
hay	hay
mucha	mucha
tradición	tradición
de	de
~…	~…
los	los
músicos	músicos
~,	~,
¿~	¿~
eh	eh
~?	~?
