estandar	dialectal	whisper
Sí	Sí	Y
~.	~.	a
Y	Y	ver
todavía	todavía	que
hay	hay	enya
miel	miel	continuaría
aquí	aquí	que
~.	~.	se
Hombre	Hombre	nächsten
~,	~,	Y
ya	ya	ahora
quedan	quedan	dimensionó
pocas	pocas	lo
colmenas	colmenas	empathy
aquí	aquí	Y
~.	~.	ahora
[HS:I2	[HS:I2	nos
		[A-Nul]			[A-Nul]	dijo
Colmenas	Colmenas	gewoon
[A-Nul]	[A-Nul]	esomos
		]			]	todo
Allí	Allí	en
ahora	ahora	los
se	se	chines
lo	lo	Y
han	han	así
llevao	llevao	y
pa	pa	dumbbell
esa	esa	y
sierra	sierra	queeeeeee
~,	~,	Aquí
donde	donde	tenemos
haya	haya	gran
flor	flor	idea
~.	~.	que
Pero	Pero	sin
que	que	estar
aquí	aquí	많이
también	también	Es
hay	hay	que
colmenas	colmenas	es
~.	~.	diferente
Hay	Hay	Y
quien	quien	уже
tenía	tenía	mismo
colmenas	colmenas	como
aquí	aquí	un
~.	~.	tacto
[HS:E3	[HS:E3	que
		[Asent]			[Asent]	un
~.	~.
		]			]
[A-Inn]	[A-Inn]
pues	pues
tendrá	tendrá
miel	miel
también	también
[A-Inn]	[A-Inn]
~.	~.
