estandar	dialectal	whisper
Oh	Oh	¿Tú?
~,	~,	¿Dónde
to	to	está
los	los	aquí
días	días	a
~,	~,	Torroras?
está	está	¿Mu?
aquí	aquí	¿Yja,
a	a	dice?
todas	todas	¿Yja,
horas	horas	aquí
~.	~.	tengo
[HS:E1	[HS:E1	esta
		[Asent]			[Asent]	la
~.	~.	hija
		]			]	y
Hija	Hija	otro
de	de	hijo
ese	ese	casado
~.	~.	en
Porque	Porque	el
aquí	aquí	pueblo.
tengo	tengo	Se
esta	esta	casó
~,	~,	con
la	la	una
hija	hija	de
~,	~,	lugar
y	y	y
otro	otro	viven
hijo	hijo	ahí
casao	casao	abajo,
en	en	que
el	el	tiene
pueblo	pueblo	él.
~.	~.	¿Tú
Se	Se	es
casó	casó	un
con	con	gran
una	una	cartón
de	de	de
Úgar	Úgar	soñón
y	y	y
viven	viven	viniendo?
ahí	ahí	Las
abajo	abajo	húmeres
~,	~,	navigation
que	que	Cos
tiene	tiene	Adventuresìn
él	él	League
dos	dos	Nacho
granjas	granjas	verol
~,	~,	en
¿~	¿~	los
no	no	fuertes
han	han	ad則ados
visto	visto	en
ahí	ahí	la
~,	~,	destización
viniendo	viniendo	del
~?	~?	canal
Pues	Pues	yтocС.
una	una	consumer
es	es	de
de	de	�
ovejas	ovejas
y	y
la	la
otra	otra
es	es
de	de
vacas	vacas
~.	~.
