estandar	dialectal	whisper
Tecedera	Tecedera	El
[HS:I2	[HS:I2	reposo
		[A-Inn]			[A-Inn]	пробota
~.	~.	y
		]			]	mede
Tecedera	Tecedera	aquíito
también	también	que
de	de	es
~|	~|	la
se	se	holainated
echaba	echaba	tecederon,
lino	lino	teniaprisingly
y	y	enjoyable
hacían	hacían	y
ropa	ropa	aいただ
~,	~,	inserticie
¿~	¿~	groffe
me	me	y
entiendes	entiendes	la
~?	~?	violina.
También	También	pero
había	había	것에
de	de	mejor
esas	esas	que
~.	~.	Sacred
[HCruz:	[HCruz:
		¿~			¿~
Y	Y
qué	qué
más	más
~,	~,
	
Anonimizado	Anonimizado
	
~?	~?
		]			]
