estandar	dialectal	whisper
El	El	Aquí
pan	pan	ni
~,	~,	conserva,
el	el	ni
pan	pan	ojaliza,
sí	sí	ni
~,	~,	verdura,
el	el	cannesis,
pan	pan	cannesis
porque	porque	en
vas	vas	compra,
a	a	y
estar	está	de
todos	tos	causa,
los	los	¿eh?
días	días	Pero
amasando	amasando	lo
una	una	demás,
chipuja	chipuja	y
de	de	el
na	na	pan,
~,	~,	lo
que	que	más
no	no	lo
es	es	demás
na	na	en
~,	~,	compra.
y	y	Todo
~,	~,	más
y	y	todo
además	además	el
que	que	mundo.
este	este	Es
horno	horno	pan,
es	es	el
pa	pa	pan,
una	una	si,
necesidá	necesidá	el
asín	asín	pan
de	de	porque
cualquier	cualquier	va
cosa	cosa	a
~,	~,	tal...
que	que	todo
tampoco	tampoco	el
~…	~…	día
y	y	amasando
ya	ya	una
más	más	tipuja
[A-PIn:	[A-PIn:	de
		irte			irte	nave
a	a	no
amasar	amasá	en
a	a	la...
otro	otro	Y
horno	horno	además
más	más	que
cerca	cerca	esto
		]			]	no
pa	pa	es
nosotros	nosotros	para
dos	dos	una
tampoco	tampoco	necesidad
~|	~|	sin
hago	hago	de
eso	eso	cualquier
~.	~.	cosa,
Mando	Mando	a
~|	~|	ver
ayer	ayer	tampoco.
era	era	Y
porque	porque	llamas
ha	ha	allí
hecho	hecho	que
mucha	mucha	otro
~|	~|	a
mucho	mucho	una
calor	calor	vacelca,
y	y	o
no	no	a
podía	podía	nosotros,
~,	~,	al
pero	pero	tanto.
el	el	Agües
domingo	domingo	su.
que	que	Cuando...
me	me	Tiene
dé	dé	que
la	la	ir
idea	idea	de
~,	~,	aquí
cojo	cojo	a
y	y	Andra
amaso	amaso	porque
~,	~,	es
lleno	lleno	mucho
dos	dos	calor
o	o	y
tres	tres	no
llandas	llandas	podía.
de	de	Pero
~,	~,	lo
de	de	mismo
bocadillos	bocadillos	que
~,	~,	me
pero	pero	da
se	se	idea,
los	los	ojo
comen	comen	y
ahí	ahí	amas
en	en	su.
la	la	Y
puerta	puerta	no
del	del	da
horno	horno	madre
~,	~,	y
empiezan	empiezan	Andra
a	a	de
echales	echales	bocadillo.
aceite	aceite	Pero
y	y	se
sal	sal	los
y	y	comen
eso	eso	ahí,
y	y	una
 	 	puerta
 	 	de
 	 	ronón,
 	 	empiezan
 	 	a
 	 	chalias,
 	 	scraping,
 	 	saazing
 	 	suá
 	 	weakened.
