estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	esto
sí	sí	es
~.	~.	una
Esto	Esto	aldea,
es	es	una
una	una	aldea
aldea	aldea	de
~,	~,	ahí
una	una	de
aldea	aldea	requena.
[HS:E1	[HS:E1	Esto
		Claro			Claro	es
~.	~.	pertenece
		]			]	a
de	de	la
ahí	ahí	requena
de	de	y
~…	~…	pedrones
~,	~,	y
de	de	todo
~…	~…	eso,
Requena	Requena	¿sabé?
~.	~.	Y
[HS:E1	[HS:E1	desde
		Claro			Claro	la
~.	~.	cabeza
		]			]	la
Esto	Esto	me
pertenece	pertenece	parece
~,	~,	que
[HS:E1	[HS:E1	es
		Y			Y	Castiplanques,
pertenece	pertenece	luego
a	a	viene,
Requena	Requena	luego
~.	~.	la
		]			]	venta,
esto	esto	Castiplanques
[A-PIn:	[A-PIn:	y
		pertenece			pertenece	vinuelas,
		]			]	y
a	a	luego
Requena	Requena	la
~,	~,	caña,
y	y	y
Pedrones	Pedroles	luego
y	y	la
todo	todo	venta.
eso	eso	Esas
~,	~,	ya
¿~	¿~	perteneten
sabe	sabe	a
~?	~?	valencia
[HS:E1	[HS:E1	también,
		Claro			Claro	pero
~,	~,	por
claro	claro	los
~.	~.	dos
		]			]	lados,
Y	Y	habéis
desde	desde	tenido
~…	~…	por
La	La	aquí
Cabezuela	Cabezuela	por
me	me	requena
parece	parece	que
que	que	eso,
es	es	la
~,	~,	aldea
Castilblanques	Castiblanques	que
~,	~,	van
luego	luego	a
viene	viene	eso,
~,	~,	así
luego	luego	que
la	la	yo
cañ-	cañ-	les
~,	~,	puedo
la	la	decir
ven-	ven-	nada
~,	~,	para
no	no	mí
~.	~.	eso.
Castiblanques	Castiblanques	Y
y	y	aquí
~,	~,	nada
y	y	más
Viñuelas	Viñuelas	está
~,	~,	el
y	y	primo
luego	luego	anjo,
la	la	que
Cañada	Cañá	es
~,	~,	el
[HS:E1	[HS:E1	único
		[Asent]			[Asent]	que
~.	~.	queda
		]			]	de
y	y	familiares,
luego	luego	ya
la	la	de
Venta	Venta	sus
~.	~.	padres
Esas	Esas	que
ya	ya	murieron
pertenecen	pertenecen	hace
a	a	20
~…	~…	o
a	a	20
Valencia	Valencia	y
también	también	algún
pero	pero	año.
por	por	Sus
el	el	padres
otro	otro	se
lado	lao	murieron,
~,	~,	no
¿~	¿~	son
sabe	sabe	viejos,
usted	usted	sus
~?	~?	madres,
No	No	sus
por	por	padres
aquí	aquí	los
~,	~,	afueros
por	por	que
Requena	Requena	ha
~,	~,	murido
que	que	unos
eso	eso	mucho
~,	~,	tiempo
las	las	que
aldeas	aldeas	eran
que	que	familiares
van	van	de
a	a	mi
eso	eso	madre
~,	~,	y
así	así	dosolian,
que	que	a
~…	~…	ver
no	no	aquí
le	le	mucha
puedo	puedo
decir	decir
nada	nada
más	más
de	de
eso	eso
~.	~.
[R-Anm]	[R-Anm]
Y	Y
aquí	aquí
nada	nada
más	más
que	que
está	está
el	el
primo	primo
	
Anonimizado	Anonimizado
	
~,	~,
que	que
es	es
el	el
único	único
que	que
queda	queda
de	de
~,	~,
de	de
familiares	familiares
ya	ya
de	de
sus	sus
padres	padres
que	que
[OTRAS-EM]	[OTRAS-EM]
murieron	murieron
hace	hace
~…	~…
veinte	veinte
o	o
veintialgún	vintialgún
año	año
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sus	Sus
padres	padres
~,	~,
bueno	bueno
~,	~,
su	su
padre	padre
se	se
murió	murió
no	no
muy	muy
jov-	jov-
~,	~,
viejo	viejo
~.	~.
Su	Su
madre	madre
murió	murió
mayor	mayor
~,	~,
y	y
sus	sus
padres	padres
de	de
~…	~…
los	los
abuelos	abuelos
ya	ya
murieron	murieron
ha-	ha-
~,	~,
mucho	mucho
tiempo	tiempo
~,	~,
que	que
eran	eran
familia	familia
de	de
mi	mi
marido	marido
~;	~;
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
solían	solían
haber	haber
aquí	aquí
mucha	mucha
familia	familia
~.	~.
