estandar	dialectal	whisper
Ahora	Ahora	Ahora
mismo	mismo	mismo
con	con	con
la	la	la
igualdá	igualdá	igualdad
~,	~,	que
que	que	yo
yo	yo	lo
le	le	veo
veo	veo	bien
bien	bien	y
y	y	respeto,
os	os	pero
respeto	respeto	cómo
y	y	va
tal	tal	a
~,	~,	ser,
pero	pero	por
cómo	cómo	ejemplo,
va	va	una
a	a	mujer
ser	ser	igual
~,	~,	con
por	por	un
ejemplo	ejemplo	hombre.
~,	~,	Te
una	una	voy
mujer	mujer	a
igual	igual	poner
que	que	un
un	un	ejemplo,
hombre	hombre	por
~.	~.	ejemplo,
Te	Te	aquí
voy	voy	hay
a	a	ahora
poner	poner	20
un	un	obreros
ejemplo	ejemplo	trabajando
~,	~,	en
por	por	las
ejemplo	ejemplo	calles
~,	~,	de
[HS:E2	[HS:E2	Linel.
		Sí			Sí	Y
~.	~.	hay
		]			]	8
aquí	aquí	días
hay	hay	mujeres.
ahora	ahora	Están
veinte	veinte	poniendo
obreros	obreros	bordillos
trabajando	trabajando	que
en	en	pesan
las	las	a
calles	calles	los
del	del	mejores
INEM	INEM	50,
[HS:E2	[HS:E2	60
		[Asent]			[Asent]	kilos
~.	~.	cada
		]			]	bordillo
y	y	y
hay	hay	de
ocho	ocho	cemento.
o	o	¿Cómo
diez	diez	lo
mujeres	mujeres	vas
y	y	a
están	están	coger
poniendo	poniendo	tu
bordillos	bordillos	un
que	que	barquello?
pesan	pesan	No
~,	~,	le
a	a	coges.
lo	lo	Y
mejor	mejor	si
~,	~,	quieres
cincuenta	cincuenta	la
o	o	igualdad,
sesenta	sesenta	tienes
kilos	kilos	que
cada	cada	coger
bordillo	bordillo	ese
de	de	barrio
cemento	cemento	igual
~.	~.	que
¿~	¿~	yo.
Cómo	Cómo	Y
le	le	si
vas	vas	no,
a	a	¿cómo
coger	coger	estás
tú	tú	de
igual	igual	tu
que	que	casa
yo	yo	recociendo?
~?	~?	No,
[PS]	[PS]	no,
No	No	no.
le	le	¿Qué
coges	coges	es?
~.	~.	El
Y	Y	probando.
si	si	¿También?
quieres	quieres	Lo
la	la	que
igualdá	igualdá	pasa
tienes	ties	es
que	que	que
coger	coger	los
ese	ese	hombres
bordillo	bordillo	que
igual	igual	va
que	que	a
yo	yo	ver,
~.	~.	pues,
[R-Prt]	[R-Prt]	no
[HS:E2	[HS:E2	lo
		Pues			Pues	si
sí	sí	deran
~.	~.	dice
		]			]	bueno,
Y	Y	por
si	si	si
no	no	hay
puedes	puedes	que
estáte	estáte	barrer
en	en	en
tu	tu	el
casa	casa	parque,
cosiendo	cosiendo	o
~.	~.	por
[RISA]	[RISA]	ejemplo,
A	A	que
ver	ver	voy
quién	quién	a
es	es	la
~.	~.	mujer
[Rndo:	[Rndo:	y
		Es			Es	nosotros
normal	normal	ponemos
~,	~,	los
¿~	¿~	bordillos.
no	no	Eso
~?	~?	ya
		]			]	no
[R-Grb]	[R-Grb]	es
Hombre	Hombre	como
~.	~.	ver
[V-Ljn]	[V-Ljn]	el
lo	lo	coce
que	que	de
pasa	pasa	la
que	que	invitamiento
los	los	y
hombres	hombres	de
que	que	la
van	van	encargado,
pues	pues	sino
consideran	consideran	de
~|	~|	los
dicen	dicen	compañeros
~:	~:	que
«~	«~	digan
Bueno	Bueno	bueno,
~,	~,	pues
pues	pues	para
si	si	esta
hay	hay	mujer
que	que	está
barrer	barrer	haciendo
en	en	hormigón
el	el	y
parque	parque	llevando
~,	~,	con
pues	pues	una
por	por	carretilla,
ejemplo	ejemplo	pues
que	que	hay
vayan	vayan	que
las	las	barrer
mujeres	mujeres	en
y	y	el
nosotros	nosotros	parque
ponemos	ponemos	o
los	los	en
bordillos	bordillos	la
~»	~»	plaza
~.	~.	o
Eso	Eso	quitar
ya	ya	papeles,
no	no	porque
~,	~,	lo
no	no	que
es	es	tiene
cosa	cosa	es
del	del	que
ayuntamiento	ayuntamiento	ir
~,	~,	nosotros,
ni	ni	pues
del	del	vamos
encargao	encargao	a
~,	~,	hacerlo
sino	sino	por
de	de
los	los
compañeros	compañeros
~,	~,
[V-Ljn]	[V-Ljn]
que	que
digan	digan
~:	~:
«~	«~
Bueno	Bueno
~,	~,
pues	pues
pa	pa
estas	estas
mujeres	mujeres
estar	estar
haciendo	haciendo
hormigón	hormigón
y	y
llevando	llevando
con	con
una	una
carretilla	carretilla
pues	pues
si	si
hay	hay
que	que
barrer	barrer
en	en
el	el
parque	parque
o	o
en	en
la	la
plaza	plaza
o	o
quitar	quitar
papeles	papeles
~,	~,
pues	pues
que	que
los	los
quiten	quiten
ellas	ellas
y	y
nosotros	nosotros
[HS:E2	[HS:E2
		Sí			Sí
~,	~,
ellos	ellos
entienden	entienden
que	que
~…	~…
		]			]
pues	pues
vamos	vamos
a	a
hacer	hacer
los	los
bordillos	bordillos
~»	~»
~.	~.
