estandar	dialectal	whisper
Perniles	Perniles	los
de	de	trossos
tocino	tocino	de
~,	~,	tocinos,
se	se	los
llamaban	llamaban	trossos
perniles	perniles	de
~,	~,	tocinos,
¿~	¿~	se
eh	eh	acababan
~?	~?	de
~,	~,	perni
los	los	le
~,	~,	acordaba,
los	los	no
~,	~,	períasan,
l-	l-	si
~,	~,	vas
los	los	sacando
trozos	trozos	ahí
de	de	sus
~,	~,	trossos,
de	de	pues
tocino	tocino	obvien
~.	~.	para
Cuan-	Cuan-	echar
~,	~,	el
que	que	lecocido,
se	se	obvien
sacaban	sacaban	para
un	un	hacer
pernil	pernil	unos
le	le	parrétnos
col-	col-	de
~,	~,	los
le	le	que
colgaban	colgaban	te
~,	~,	aquellos
como	como	y
tenía	tenía	cuando
sal	sal	si
~,	~,	van
pues	pues	a
ibas	ibas	perni,
sacando	sacando	no
de	de	pusimos
allí	allí	sacando
sus	sus	ellos,
trozos	trozos	yoええ,
~,	~,	cuando
pues	pues	pensé
o	o	que
bien	bien	osétait
~,	~,	la
para	para	Might.
echar	echar	La
en	en	ahorita,
el	el	perdera
cocido	cocido	parr
~,	~,	preaching,
o	o	mapsК
bien	bien	history
para	para	printed
hacer	hacer	conoci
unos	unos	udarr
~,	~,	rates,
unos	unos	el
torreznos	torreznos	intro
de	de	y
~,	~,	mio,
de	de	se
los	los	echaron
que	que	con
an-	an-	café,
~,	~,	le
de	de	roasting
aquellos	aquellos	woo,
y	y	los
cuando	cuando	Praveron
se	se	y
iban	iban
terminando	terminando
~,	~,
pues	pues
ibas	ibas
sacando	sacando
los	los
[R-Inf]	[R-Inf]
[A-Inn]	[A-Inn]
~.	~.
