estandar	dialectal	whisper
Madre	Madre	se
mía	mía	enteraron
~.	~.	a
Se	Se	todos
enteraron	enteraron	mis
todos	todos	hija
~,	~,	y
mi	mi	va
hija	hija	a
iba	iba	rehabilitación
a	a	todos
rehabilitación	rehabilitación	entonces
~…	~…	el
~,	~,	ambulancia
todos	todos	y
~.	~.	todo
Los	Los	nos
de	de	viene
la	la	llorar
ambulancia	ambulancia	y
y	y	te
todo	todo	voy
[A-Inn]	[A-Inn]	a
~,	~,	mirar
nos	nos	y
vieron	vieron	el
llorar	llorar	local
~,	~,	otro
venga	venga	día
a	a	cuando
mirar	mirar	los
~,	~,	llúan
y	y	a
luego	luego	enterrar
al	al	que
otro	otro	dice
día	día	¿Cómo
cuando	cuando	viene
~…	~…	la
los	los	magia
iban	iban	y
a	a	la
enterrar	enterrar	hija
~,	~,	hoy?
que	que	Yo
~…	~…	sé
Dice	Dice	que
~:	~:	es
«~	«~	usted
Cómo	Cómo	como
viene	viene	voy
la	la	a
madre	madre	venir
y	y	yo
la	la	se
hija	hija	está
~,	~,	tomando
hoy	hoy	y
~?	~?	voy
~»	~»	llorando
~,	~,	como
digo	digo	va
~,	~,	a
«~	«~
Fíjese	Fíjese
usted	usted
~,	~,
cómo	cómo
voy	voy
a	a
venir	venir
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
si	si
está	está
todo	to
mi	mi
pueblo	pueblo
llorando	llorando
¿~	¿~
cómo	cómo
va	va
a	a
estar	estar
~?	~?
~»	~»
~.	~.
