estandar	dialectal	whisper
No	No	No,
~,	~,	eso
eso	eso	es
es	es	que
~,	~,	resulta
eso	eso	que
es	es	se
que	que	fuimos
resulta	resulta	de
que	que	aquí
se	se	también
fuimos	fuimos	hay
~,	~,	dos
de	de	muchachos
ahí	ahí	que
~,	~,	estáis
de	de	que
~,	~,	lo
de	de	sale
aquí	aquí	ya
~,	~,	de
de	de	casa.
aquí	aquí	Era
también	también	muy
hay	hay	algo,
dos	dos	era
mu-	mu-	un
~,	~,	año
dos	dos	de
~,	~,	hormadores.
un	un	Y
muchacho	muchacho	había
que	que	otro
está	está	en
ahí	ahí	esa
~,	~,	casa
que	que	blanca
no	no	ahí,
sale	sale	ahí
ya	ya	había
de	de	una
casa	casa	fusería
que	que	y
~,	~,	ahí
e-	e-	también
~,	~,	había
éramos	éramos	un
igual	igual	muchacho
~,	~,	también
[OTRAS-EM]	[OTRAS-EM]	tiene
él	él	un
un	un	año,
año	año	dos
o	o	más
dos	dos	que
más	más	yo.
mayores	mayores	También
y	y	se
había	había	iba
otro	otro	para
~,	~,	Venezuela,
en	en	también
esa	esa	tenía
casa	casa	un
blanca	blanca	amigo
ahí	ahí	que
~,	~,	venía
ahí	ahí	por
había	había	ahí
una	una	veniendo
[L-Otra:	[L-Otra:	las
		fustería			fustería	taúdes
		]			]	y
y	y	todo
ahí	ahí	eso
también	también	es
había	había	un
un	un	representante.
~,	~,	Y
un	un	eso
muchacho	muchacho	resulta
también	también	que...
tiene	tiene	a
un	un	que
año	año	le
~,	~,	dijo
dos	dos	que
más	más	se
que	que	iba
yo	yo	a
~,	~,	Venezuela
que	que	y
también	también	él
estaba	estaba	también
~,	~,	se
también	también	quería
se	se	ir.
iba	iba	Y
pa	pa	bueno,
Venezuela	Venezuela	yo
~,	~,	el
también	también	otro
tenía	tenía	amigo
un	un	también
amigo	amigo	me
que	que	lo
venía	venía	digo
por	por	y
ahí	ahí	tenía
vendiendo	vendiendo	un
las	las	amigo
ataúdes	taúdes	él.
y	y	Y
todo	todo	a
eso	eso	mí
~,	~,	un
un	un	amigo
representante	representante	también
y	y	dije
entonces	entonces	en
resulta	resulta	Barcelona
que	que	y
iba	iba	él
y	y	sabía
aquel	aquel	decir,
le	le	yo
dijo	dijo	lo
que	que	arregluyse
se	se	vais
iba	iba	allá,
a	a	en
Venezuela	Venezuela	el
y	y	único
él	él	país
también	también	que
pues	pues	es.
eh	eh	Y
~…	~…	lo
también	también	arreglamos
se	se	y
quería	quería	fuimos
ir	ir	para
y	y	allá,
se	se	comprende,
fueron	fueron	a
y	y	Venezuela
el	el	y
otro	otro	fuera
amigo	amigo	este
mío	mío	muchacho
también	también	y
me	me	el
lo	lo	otro
dijo	dijo	también.
y	y	Este
tenía	tenía	sí,
un	un	este
amigo	amigo	tú,
él	él	este,
y	y	este,
amigo	amigo	este,
mío	mío	este
también	también	hizo
~,	~,	dinero,
si	si	este
quieres	quieres	resulta
~,	~,	que
en	en	el
Barcelona	Barcelona	otro
y	y	era
él	él	un
sabía	sabía	amigo,
~,	~,	el
dice	dice	otro
~:	~:	era
«~	«~	un
Sí	Sí	representante
~,	~,	que
yo	yo	era
~,	~,	vivo
yo	yo	aquí
os	os	y
lo	lo	el
[OTRAS-EM]	[OTRAS-EM]	que
~,	~,	le
os	os	había
lo	lo	sabía.
arreglo	arreglo	No
~,	~,	como
y	y	lo
se	se	otro
vais	vais	que
allá	allá	uno
~»	~»	otro
~,	~,	no
dice	dice	sabíamos
~,	~,	nada
el	el	porque
único	único	yo
país	país	le
que	que	he
[A-Inn]	[A-Inn]	ido
~.	~.	al
Y	Y	campo
lo	lo	y
arreglamos	arreglamos	yo
y	y	a
fuimos	fuimos	escuelano
pa	pa	y
allá	allá	no
~,	~,	fui
¿~	¿~	casi
comprende	comprende	nada.
~?	~?	Y
~,	~,	entonces
a	a	resulta
~,	~,	que...
a	a	Me
Venezuela	Venezuela	vien
y	y	la
[A-PIn:	[A-PIn:	misma
		fueron			fueron	area
		]			]	por
este	este	lo
muchacho	muchacho	que
y	y	estamos
el	el	diciendo
otro	otro	por
también	también	el
~,	~,	resulta
este	este	que
sí	sí	había
~,	~,	dos
este	este	mujeres
~…	~…	aquí
tuvo	tuvo	viajitas
suerte	suerte	que
~,	~,	tenían
este	este	una
hizo	hizo	casa
~,	~,	ahí
hizo	hizo	allá
~,	~,	y
este	este	tenían
~…	~…	una
hizo	hizo	finca
dinero	dinero	grande.
~,	~,	Pero
este	este	yo
hizo	hizo	eso
dinero	dinero	no
~,	~,	sé,
este	este	y
resulta	resulta	las
que	que	pobres
el	el	mujeres
otro	otro	los
era	era	perdieron
un	un	todo
vivo	vivo	por
~,	~,	fin
el	el	porque
otro	otro	no
era	era	tenía
un	un	hermanos,
vivo	vivo	no
~,	~,	tenía
era	era	nada
representante	representante	dos
aquí	aquí	mujeres
era	era	y
vivo	vivo	mayores,
~,	~,	yo
aquel	aquel	que
era	era	se
vivo	vivo	no
~,	~,	sé
aquel	aquel	lo
sí	sí	que.
sabía	sabía	Y
no	no	entonces
como	como	estaban
nosotros	nosotros	ahí
~,	~,	y
que	que	ve
nosotros	nosotros	bien
no	no	al
sabemos	sabemos	que
nada	nada	le
poque	poque	y
yo	yo	por
le	le	el
digo	digo	vierno
iba	iba	que
al	al	hacía
campo	campo	la
y	y	noche
eso	eso	larga
y	y	pues
~,	~,	mi
y	y	mamá
yo	yo	me
a	a	mandaba
escue-	escue-	a
~,	~,	mi
a	a	hermano
escuela	escuela	y
no	no	a
he	he	mí
ido	ido	y
~,	~,	otro
no	no	de
~,	~,	aquí
no	no	iba
~,	~,	a
no	no	morali
fui	fui	con
casi	casi	ahora
nada	nada	pues.
y	y	Ahí
entonces	entonces	era,
resulta	resulta	con
que	que	si
~,	~,	fuera
me	me	una
viene	viene	academia
a	a	y
la	la	repetía
memoria	memoria	mori
por	por	y
lo	lo	eso
que	que	sabíamos
estamos	estamos	lo
diciendo	diciendo	poco
porque	porque	que
resulta	resulta	sabíamos,
que	que	no
había	había	comprendía.
dos	dos	Y
~,	~,	resulta
había	había	que
dos	dos	no
~,	~,	lo
dos	dos	explica.
mujeres	mujeres	Y
aquí	aquí	no
viejitas	viejitas	lo
que	que	perdíamos
tenían	tenían	la
una	una	memoria,
casa	casa	con
ahí	ahí	vería,
~,	~,	y
allá	allá	esa
y	y	mía
tenían	tenían	porque
una	una	en
finca	finca	esa
grande	grande	era
~,	~,	y
pero	pero	eso
yo	yo	pues
eso	eso	pasa
no	no	de
sé	sé	otra
y	y	manera
la	la	y
~,	~,	como
las	las	son
~,	~,	cosas
las	las	que
pobres	pobres	te
mujeres	mujeres	van
lo	lo	a
perdieron	perdieron	enseñar
todo	todo	por
por	por	la
fin	fin	mayoría
porque	porque	de
no	no	numeros
tenían	tenían	ya
hermano	hermano	no
ni	ni	lo
tenía	tenía	sabrían
nada	nada	yo.
~,	~,	Eso
dos	dos	sí,
mujeres	mujeres	por
ya	ya	lo
y	y	menos
mayores	mayores	la
~,	~,	la
yo	yo	la
qué	qué	la
sé	sé	está,
~,	~,	la
no	no	una
sé	sé	se
lo	lo	la
que	que	multiplicación
~,	~,	y
y	y	eso
entonces	entonces	es
estaban	estaban	la
ahí	ahí	eso
y	y	de
vivían	vivían	multiplicar
en	en	también
alquiler	alquiler	los
y	y	es,
~,	~,	a
y	y	ver,
~,	~,	y
y	y	de
por	por	sumar
invierno	invierno	y
que	que	restar
hacen	hacen	y
la	la	eso,
~…	~…	pero
~,	~,	me
la	la	defiento
noche	noche	yo
larga	larga	en
pues	pues	eso
mi	mi	nada
mamá	mamá	más
me	me	lo
mandaba	mandaba	que
a	a	ya
mi	mi	no
~,	~,	lo
a	a	perdí
mi	mi	por
hermano	hermano	esa
y	y	mujer.
a	a	A
mí	mí	ver,
y	y	iba
otro	otro	a
de	de	blivierno
aquí	aquí	por
[OTRAS-EM]	[OTRAS-EM]	una
íbamos	íbamos	hora
allí	allí	y
como	como	así
ahora	ahora	vamos
~,	~,	en
pues	pues	esta
a	a	señoridad
ir	ir	y
~,	~,	le
a	a	pagamos
ir	ir	un
como	como	poco
si	si	y
fuera	fuera	me
una	una	lo
academia	academia	he
y	y	pensado.
a	a	Pero
~…	~…	que
~,	~,	se
y	y	me
repetíamos	repetíamos	ha
y	y	sufrido
eso	eso	mucho
sabíamos	sabíamos	en
~,	~,	esa
lo	lo	época,
poco	poco	mucho
que	que	mucho
sabemos	sabemos	mucho
~,	~,	mucho.
¿~	¿~	Si
no	no	eso
comprende	comprende	fue
~?	~?	que
[HS:E2	[HS:E2	fuimos
		[Asent]			[Asent]	para
~.	~.	allá.
		]			]	Y
Y	Y	yo
resulta	resulta	no
que	que	sé
nos	nos	que
~,	~,	me
nos	nos	había
lo	lo	llamado,
explica-	explica-	yo
~,	~,	fui
[OTRAS-EM]	[OTRAS-EM]	para
nos	nos	allá
enseñaba	enseñaba	y
y	y	lo
no	no	mismo
lo	lo	que
perdíamos	perdíamos	que
la	la	diga
memoria	memoria	diga,
~,	~,
¿~	¿~
comprende	comprende
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ya	ya
~|	~|
y	y
sabíamos	sabíamos
que	que
en	en
esa	esa
[OTRAS-EM]	[OTRAS-EM]
~,	~,
en	en
esa	esa
edad	edad
y	y
[L-Otra:	[L-Otra:
		això			això
		]			]
pues	pues
~,	~,
pues	pues
pasa	pasa
dos	dos
o	o
tres	tres
meses	meses
y	y
como	como
son	son
cosas	cosas
y	y
que	que
te	te
van	van
a	a
enseñar	enseñar
pos	pos
la	la
mayoría	mayoría
de	de
números	números
ya	ya
no	no
lo	lo
saben	saben
~,	~,
yo	yo
eso	eso
aún	aún
sí	sí
~,	~,
por	por
lo	lo
menos	menos
la	la
~,	~,
la	la
~,	~,
la	la
[OTRAS-EM]	[OTRAS-EM]
~,	~,
la	la
~,	~,
la	la
~,	~,
la	la
~,	~,
las	las
tablas	tablas
aún	aún
la	la
sé	sé
~,	~,
las	las
multiplicaciones	multiplicaciones
y	y
eso	eso
~,	~,
la	la
~,	~,
la	la
~,	~,
eso	eso
de	de
multiplicar	multiplicar
también	también
lo	lo
sé	sé
~,	~,
¿~	¿~
sabe	sabe
~?	~?
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
de	de
sumar	sumar
y	y
restar	restar
y	y
eso	eso
~,	~,
pero	pero
me	me
defiendo	defiendo
yo	yo
en	en
eso	eso
~,	~,
na	na
más	más
~,	~,
lo	lo
que	que
ya	ya
no	no
lo	lo
perdí	perdí
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
por	por
esas	esas
mujeres	mujeres
~,	~,
a	a
ver	ver
iba	iba
en	en
el	el
invierno	invierno
pos	pos
una	una
hora	hora
y	y
así	así
íbamos	íbamos
a	a
~…	~…
~|	~|
en	en
estas	estas
señoras	señoras
[R-Vhc]	[R-Vhc]
y	y
le	le
pagábamos	pagábamos
un	un
poco	poco
y	y
usted	usted
sabe	sabe
~,	~,
pero	pero
que	que
~…	~…
~,	~,
he	he
sufrido	sufrido
mucho	mucho
en	en
esa	esa
época	época
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
mucho	mucho
~,	~,
mucho	mucho
~,	~,
mucho	mucho
y	y
eso	eso
fue	fue
que	que
fuimos	fuimos
pa	pa
allá	allá
y	y
yo	yo
~…	~…
~,	~,
no	no
es	es
que	que
me	me
sabía	sabía
mal	mal
~,	~,
yo	yo
fui	fui
pa	pa
allá	allá
y	y
~…	~…
~,	~,
y	y
lo	lo
mismo	mismo
que	que
~,	~,
que	que
~,	~,
diga	diga
~,	~,
diga	diga
~,	~,
¿~	¿~
sí	sí
~?	~?
