estandar	dialectal	whisper
Es	Es	Es
que	que	que
eran	eran	dejas
muy	muy	muyistas.
listas	listas	Como
~.	~.	se
Como	Como	creaban
se	se	desde
criaban	criaban	los
desde	desde	poños
pollos	pollos	pequeños,
pequeñicos	pequeñicos	pues
~,	~,	esa
pues	pues	niña,
ya	ya	por
sabían	sabían	lo
por	por	que
dónde	dónde	ni
tenían	tenían	hay
que	que	que
salir	salir	saber,
y	y	por
por	por	lo
dónde	dónde	que
tenían	tenían	les
que	que	deje
entrar	entrar	en
~.	~.	el
A	A	chate.
la	la	Ahora
hora	hora	le
de	de	la
la	la	recopridad,
recogida	recogida	los
~,	~,	bañados
en	en	sobre
las	las	el
mañanas	mañanas	ser
~,	~,	pronto,
que	que	por
suele	suele	lo
ser	ser	que
pronto	pronto	les
~,	~,	deje
pues	pues	en
todas	todas	el
venían	venían
a	a
casa	casa
~.	~.
