estandar	dialectal	whisper
Y	Y	La
aquello	aquello	vacina
del	del	de
golpe	golpe	jugo
de	de	pede
~,	~,	de
del	del	ve
nene	nene	Gospel
fue	fue	de
por	por	Menés
un	un	거는
catecismo	catecismo	allá
~,	~,	del
alguna	alguna	Patrismo.
chorradería	chorradería	Porque
como	como	faites
~,	~,	una
es	es	chorra
normal	normal	de
~;	~;	biría.
~¡~	~¡~	Verón
pumba	pumba	pa,
~!	~!	largo,
~,	~,	verón.
largo	largo	Si
~.	~.	soy
[RISAS]	[RISAS]	mi
Si	Si	Carnaчina,
es	es	nos
hoy	hoy	gayen...
me	me	make
cago	cago	a
en	en	Hi
Dios	Dios
~,	~,
si	si
no	no
está	está
ese	ese
~.	~.
