estandar	dialectal	whisper
que	que	que
el	el	la
acostao	acostao	costa
y	y	ya
el	el	le
levantao	levantao	he
también	también	levantado,
lo	lo	también
miraba	miraba	lo
porque	porque	miraba
mi	mi	porque
madre	madre	mi
~,	~,	madre
la	la	me
pobre	pobre	lo
~,	~,	decía.
me	me	Te
lo	lo	no
decía	decía	dijo
~.	~.	mío,
[HS:E2	[HS:E2	no
		Claro			Claro	dijo
~.	~.	mío
		]			]	que
«~	«~	lo
Que	Que	pido
no	no	que
~,	~,	en
hijo	hijo	este
mío	mío	mundo
~,	~,	es
no	no	en
~,	~,	contarte
hijo	hijo	si
mío	mío	tu
~,	~,	padre
que	que	y
lo	lo	eran
peor	peor	que
que	que	si
hay	hay	eran
en	en	culanos,
este	este	pensé
mundo	mundo	que
es	es	eran
en-	en-	mis
~,	~,	hermanos
encontrarte	encontrarte	y
sin	sin	se
~,	~,	hablaba
sin	sin	de
tu	tu	tiempo
padre	padre	que
~»	~»	genera,
~.	~.	¿sabé?
Y	Y	Pero
eran	eran	a
que	que	que
si	si	en
era	era	esa
fulano	fulano	coraje
que	que	el
si	si	todo
era	era	es
mengano	mengano	ir
~,	~,	a
y	y	alguien,
sabían	sabían	ir
bien	bien	a
cierto	cierto	alguien
de	de	y
quién	quién	yo
era	era	no
~.	~.	perdía.
[HS:E2	[HS:E2	Y
		[Asent]			[Asent]	allá
~.	~.	eso,
		]			]	pero
¿~	¿~	se
Sabes	Sabes	entera
~?	~?	que
Pero	Pero	eran
hacían	hacían	no
esas	esas	de
cosas	cosas	ojo
entonces	entonces	de
~,	~,	ella
y	y	y
nadie	nadie	dicen,
les	les	es
~,	~,	vero
les	les	que
decía	decía	no,
na	na	me
~.	~.	dejan
Y	Y	mi
eso	eso	padre,
yo	yo	pero
no	no	además
lo	lo	estaba,
quería	quería	a
~.	~.	Encato
Y	Y	yo
~,	~,	estaba
y	y	de
na	na	moja,
~,	~,	en
ya	ya	el
eso	eso	invierno
~.	~.	porque
Pero	Pero	ya
se	se	no
enteran	enteran	me
que	que	decidí
era	era	va
novio	novio	a
con	con	llegar
ella	ella	ya
[HS:E2	[HS:E2	se
		[Asent]			[Asent]	venía,
~.	~.	prepara
		]			]	que
y	y	pasaba.
dice	dice	Y
mi	mi	me
[Rndo:	[Rndo:	dijeron
		suegro			suegro	que
		]			]	esta
que	que	niña
no	no	no
~.	~.	champanjilia
Pero	Pero	al
ella	ella	2011
me	me	yo
dice	dice	seillo
~:	~:	en
«~	«~	el
No	No	ojo
me	me	con
deja	deja	that
mi	mi	sobratese
padre	padre	adlido
~»	~»	a
~.	~.
[A-Inn]	[A-Inn]
estaba	estaba
~,	~,
[A-Inn]	[A-Inn]
estaba	estaba
de	de
moza	moza
en	en
el	el
invierno	invierno
~,	~,
porque	porque
ya	ya
~,	~,
ya	ya
una	una
vez	vez
que	que
iba	iba
a	a
llegar	llegar
ya	ya
se	se
venía	venía
a	a
prepararse	prepararse
para	para
[A-Inn]	[A-Inn]
~.	~.
Y	Y
~,	~,
y	y
me	me
dice	dice
~:	~:
«~	«~
Pero	Pero
vamos	vamos
esta	esta
noche	noche
en	en
casa	ca
mi	mi
tía	tía
~»	~»
~,	~,
que	que
[A-PIn:	[A-PIn:
		vivían			vivían
entonces	entonces
aquí	aquí
		]			]
~,	~,
en	en
el	el
hoyo	hoyo
~,	~,
entonces	entonces
~,	~,
aquí	aquí
~…	~…
Entonces	Entonces
~,	~,
eh	eh
~,	~,
aquí	aquí
no	no
había	había
casas	casas
~.	~.
