estandar	dialectal	whisper
La	La	La
manteca	manteca	manteca
colorada	colorá	roará
es	es	es
que	que	que
hay	hay	hay
que	que	que
echarle	echarle	estar
pimiento	pimiento	el
molido	molido	pimiento
~,	~,	morillo.
[HS:E1	[HS:E1	Es
		~¡~			~¡~	la
Ah	Ah	misma
~!	~!	para
		]			]	estar
es	es	el
la	la	pimiento
misma	misma	morillo.
pero	pero	Y
echarle	echarle	sus
pimiento	pimiento	hijos,
molido	molido	sus
y	y	laurees,
su	su	y
sal	sa	a
~,	~,	una
sus	sus	línea,
ajos	ajos	por
~,	~,	ejemplo,
su	su	no
laurel	lauré	sabe
~,	~,	a
lleva	lleva	nada.
un	un	La
aliño	aliño	manteca
porque	porque	roará
si	si	es
no	no	que
~,	~,	hay
no	no	que
sabe	sabe	estar
a	a	el
na	na	pimiento
~.	~.
