estandar	dialectal	whisper
pero	pero	pero
que	que	que
se	se	se
van	van	van
ellos	ellos	a
ya	ya	comer,
a	a	se
comer	comer	un
~,	~,	al
a	a	muerto,
hacer	hacé	a
un	un	lo
almuerzo	almuerzo	que
~,	~,	están
a	a	los
lo	lo	y
mejón	mejón	tordidas,
se	se	muertan,
están	están	se
allí	allí	no
todo	todo	se
el	el	llevan
día	día	carne,
~,	~,	las
almuerzan	almuerzan	panas
~,	~,	y,
cenan	cenan	pero
~,	~,	que
se	se	se
llevan	llevan	llevan
carne	carne	más
~,	~,	que
la	la	una
asan	asan	de
allí	allí	cervezas.
pero	pero	Ya
lo	lo	viví
que	que	la
se	se	vida
llevan	llevan	en
más	más	lo
que	que	que
na	na	quedan
es	es	las
cerveza	cerveza	hojas
y	y	en
a	a	tu
vivir	viví
la	la
vida	vida
~,	~,
lo	lo
que	que
es	es
que	que
es	es
la	la
juventud	juventú
d'de_ahora	d'ahora
~.	~.
