estandar	dialectal	whisper
reanimarle	reanimarle	porque
~,	~,	suero
porque	porque	tiene
el	el	de
suero	suero	todas
tiene	tiene	esas
~…	~…	cosas,
de	de	las
toas	toas	magnesiones
esas	esas	que
cosas	cosas	se
~,	~,	llego,
magnesio	magnesio	está
y	y	compuesto
qué	qué	usted
sé	sé	la
yo	yo	fúxate
~,	~,	y
está	está	yo
compuesto	compuesto	para
de	de	śp
toas	toas	Süllo
esas	esas	gu<|zh|><|transcribe|><|es|><|transcribe|>
cosas	cosas	Sobre
~.	~.	y
El	El	compro
suero	suero	y
para	para	gente
animales	animales	retained
~,	~,	어제
vaya	vaya
~,	~,
se	se
pone	pone
en	en
inyecciones	inyecciones
~.	~.
