estandar	dialectal	whisper
Los	Los	Cuando
santos	santos	santo
los	los	no
llevan	llevan	lleva
andando	andando	andando,
~,	~,	bueno
bueno	bueno	andando
~,	~,	a
andando	andando	un
~…	~…	raro.
~,	~,	No
a	a	lleva
hombro	hombro	nada.
~…	~…	Pero
~,	~,	mejor
lo	lo	encadando,
llevan	llevan	van
a	a	los
hombro	hombro	menos
~.	~.	de
Pero	Pero	20.
a	a	Sonía
lo	lo	digo
mejor	mejor	aquí
en	en	las
cada	cada	semanas
anda	anda	antes
van	van	de
lo	lo
menos	menos
veinte	veinte
~.	~.
[PS]	[PS]
Son	Son
~,	~,
ya	ya
digo	digo
~,	~,
aquí	aquí
la	la
Semana_Santa	Semana_Santa
es	es
estupenda	estupenda
~.	~.
