estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	el
el	el	cerdo
cerdo	cerdo	se
se	se	cebaba,
cebaba	cebaba	el
~,	~,	alimento
¿~	¿~	que
eh	eh	tomaba
~?	~?	el
~,	~,	cerdo
el	el	era
alimento	alimento	cebada
que	que	y
tomaba	tomaba	avena,
el	el	molida,
cerdo	cerdo	cebada
era	era	y
cebada	cebada	avena
y	y	molida.
avena	avena	Y
~,	~,	también
molida	molida	se
~,	~,	cocian
[HS:E	[HS:E	patatas
		[Asent]			[Asent]	pequeñas
~.	~.	y
		]			]	se
cebada	cebada	mezcraba
y	y	con
avena	avena	esa
molida	molida	harina
~.	~.	y
Y	Y	por
también	también	salvado.
se	se	El
cocían	cocían	salvado
patatas	patatas	no
pequeñas	pequeñas	sabe
y	y	lo
se	se	que
mezclaba	mezclaba	es.
con	con
esa	esa
harina	harina
y	y
con	con
salvao	salvao
~.	~.
Que	Que
el	el
salvao	salvao
¿~	¿~
no	no
sabéis	sabéis
lo	lo
que	que
es	es
~?	~?
