estandar	dialectal	whisper
Había	Había	La
segao	segao	viaje
yo	yo	es
~,	~,	caoso
pero	pero	pero
no	no	no
tan	tan	está
~…	~…	como
Como	Como	aca
aquel	aquel	que
~…	~…	por
~,	~,	la
por	por	mañana
la	la	y
mañana	mañana	por
y	y	la
por	por	tarde.
la	la	Como
tarde	tarde	cada
~.	~.	torreía,
Como	Como	lo
que	que	vemos
a	a	que
otro	otro	lo
día	día	vivían
~,	~,	para
lo	lo	él
mismo	mismo	como
que	que	que
pensé	pensé	nos
que	que	podíamos
era	era
un	un
paralís	paralís
~.	~.
Como	Como
que	que
no	no
podía	podía
moverme	moverme
~.	~.
