estandar	dialectal	whisper
[CARRASP]	[CARRASP]	Aquí
Aquí	Aquí	con
por	por	las
las	las	fiestas
fiestas	fiestas	mayoles,
mayores	mayores	los
~…	~…	domingos
~,	~,	también
[CARRASP]	[CARRASP]	se
los	los	hacía
domingos	domingos	bailar
también	también	en
se	se	Quibaco,
hacía	hacía	que
baile	baile	en
aquí	aquí	mis
abajo	bajo	guadones
~,	~,	basadas
aquí	aquí	dos
mismo	mismo	siete,
pasado	pasado	cada
de	de	dos
~,	~,	mil
del	del	y
siete	siete	seis
~.	~.	días
Cada	Cada	bailar.
domingo	domingo	Pero
se	se	no
hacía	hacía	nos
baile	baile	dejaba
~.	~.	de
Pero	Pero	entrar
nos	nos	en
dejaban	dejaban	el
~,	~,	bailar
nos	nos	a
dejaban	dejaban	Velaarro
entrar	entrar	de
en	en	Calle.
el	el	Y
baile	baile	te
~,	~,	digo
¿~	¿~	que
eh	eh	por
~?	~?	ahí
A	A	esté
bailar	bailar	de
a	a	un
la	la	cuda
calle	calle	apurado,
~.	~.	pues
[HS:E2	[HS:E2	dentro
		[Asent]			[Asent]	del
~.	~.	bailar,
		]			]	que
Yo	Yo	no
te	te	le
digo	digo	quedaría
que	que	oído
el	el
cura	cura
este	este
era	era
~,	~,
era	era
un	un
cura	cura
curado	curado
~,	~,
¿~	¿~
eh	eh
~?	~?
Pues	Pues
dentro	dentro
de	de
~,	~,
de	de
~,	~,
del	del
baile	baile
ni	ni
a	a
bailar	bailar
~…	~…
Bailar	Bailar
~…	~…
[HS:E2	[HS:E2
		O			O
sea	sea
~,	~,
		]			]
