estandar	dialectal	whisper
Ese	Ese	ese
es	es	es
mi	mi	mi
hijo	hijo	hijo
cuando	cuando	que
era	era	andará
pequeñín	pequeñín	pequeñe
[A-PIn:	[A-PIn:	y
		y			y	mi
mis	mis	sobrinos.
		]			]	Y
sobrinos	sobrinos	aquí
~.	~.	de
Y	Y	mi
aquí	aquí	letal
de	de	y...
militar	militar	Mira,
y	y	esta
~…	~…	es
~|	~|	la
mira	mira	que
~,	~,	hagas
esta	esta	a
es	es	la
la	la	hora
que	que	de
~,	~,	Madrid.
la	la	Esta
que	que	es
has	has	la
hablao	hablao	Madrileña.
ahora	ahora	Y
de	de	esta
Madrid	Madrid	es
~,	~,	mi
esta	esta	amiga
es	es	la
la	la	que
madrileña	madrileña	has
~.	~.	escrito
Y	Y	libro.
esta	esta	Y
es	es	esto
mi	mi	es
amiga	amiga	el
la	la	famoso
que	que	Miguelete
ha	ha	de
escrito	escrito	Valencia.
un	un	Sí,
libro	libro	no
~.	~.	conozco.
Y	Y	Vi
esto	esto	con
es	es	vídeos
el	el	de
famoso	famoso	Tolkien
Miguelete_de_Valencia	Miguelete_de_Valencia	debeit.
~.	~.	adjective
[HS:E1	[HS:E1	del
		Sí			Sí	concentrated.
~,	~,	Délice
sí	sí	del
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
Lo	Lo
conozco	conozco
~.	~.
		]			]
Sí	Sí
~,	~,
pues	pues
sí	sí
~.	~.
