estandar	dialectal	whisper
A	A	La
la	la	cabeza
cabeza	cabeza	no
no	no	llógnos,
llevan	llevan	no?
na	na	No,
~…	~…	es
na	na	un
~,	~,	muño.
un	un	Un
moño	moño	muño
~,	~,	de
un	un	suerte.
moño	moño	Un
de	de	muño
esos	esos	con
de	de	una
rejilla	rejilla	rosa.
bien	bien	Una
llevao	llevao	rosa,
~.	~.	¿no?
[HS:I2	[HS:I2	La
		Un			Un	cabeza
moño	moño	lleva
con	con	a
una	una	su
rosa	rosa	carro.
~.	~.	Y
Una	Una	mantí
rosa	rosa	lo
~.	~.	que
		]			]	me
Una	Una	sí,
rosa	rosa	un
~,	~,	refajo.
y	y	Un
~,	~,	refajo
[HS:E2	[HS:E2	lleva
		[Asent]			[Asent]	un
~.	~.	refajo,
		]			]	un
en	en	montón
la	la	de
cabeza	cabeza	vanila.
llevan	llevan	Y
eso	eso	mantonia
~,	~,	tiene
una	una	de
rosa	rosa	gría
 	 	y
 	 	lo
 	 	deja
 	 	a
 	 	las
 	 	grías
 	 	más
 	 	pequeñas.
