estandar	dialectal	whisper
La	La	que
garnacha	garnacha	es
dicen	dicen	mejor
que	que	para
~,	~,	el
que	que	vino
es	es	más
mejor	mejor	de
para	para	su
el	el	que
vino	vino	se
~,	~,	conserva
[HS:E1	[HS:E1	más
		¿~			¿~	fuerte
Sí	Sí	el
~?	~?	vino
		]			]	y
más	más	la
~…	~…	blanca
más	más	es
de	de	bueno,
eso	eso	pues
~,	~,	lo
que	que	volví,
se	se	ahora
conserva	conserva	la
más	más	la
fuerte	fuerte	la
el	el	podrá
vino	vino	grande,
~.	~.	no
Y	Y	la
la	la	quede,
blanca	blanca	la
es	es	blanca
bueno	bueno	o
[A-Inn]	[A-Inn]	que
~.	~.	la
Ahora	Ahora	pagan
las	las	mucho
bodejas	bodejas	menos,
grandes	grandes	pero
no	no	sin
la	la	embargo
quieren	quieren	nosotros
~,	~,	preferimos
la	la	ser
blanca	blanca	de
~.	~.	blanca
[HS:E1	[HS:E1	y
		¿~			¿~	ni
No	No	haga
~?	~?	porque
¿~	¿~	para
Por	Por	que
~?	~?	sea
		]			]	un
Porque	Porque	palvino
la	la	mejor
pagan	pagan	y
mucho	mucho	los
menos	menos	quieren
~.	~.	para
Sin	Sin	coger
embargo	embargo	más
~,	~,	color
nosotros	nosotros	hoy,
preferimos	preferimos	para
echarle	echarle	ponerlo
blanca	blanca	en
y	y	barricas,
~…	~…	pues
negra	negra	no
~,	~,	te
porque	porque	llevas,
~,	~,	me
pa	pa	sacan
que	que	al
sea	sea	mercadro
~,	~,	con
pa	pa
el	el
vino	vino
mejor	mejor
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ellos	Ellos
quieren	quieren
pa	pa
coger	coger
más	más
color	color
~,	~,
para	para
ponerlo	ponerlo
en	en
barricas	barricas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
entonces	entonces
ya	ya
lo	lo
sacan	sacan
al	al
mercado	mercao
[A-Inn]	[A-Inn]
barricas	barricas
~.	~.
