estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	se
celebraban	celebraban	le
~.	~.	braban,
Na	Na	nada
más	más	más
que	que	que
~,	~,	que...
que	que	Yo
~…	~…	me
~,	~,	acuerdo
[OTRAS-EM]	[OTRAS-EM]	que
yo	yo	fui
me	me	a
acuerdo	acuerdo	Amor
que	que	de
fui	fui	Tamí
a	a	y
~,	~,	a
a	a	allí
		y
Anonimizado	Anonimizado	les
		gusta
~,	~,	el
que	que	tecith
está	está	y
mi	mi	los
~,	~,	toques.
mi	mi	Les
		gusta
Anonimizado	Anonimizado	de
		tener
allí	allí	allí
y	y	unas
resulta	resulta	cabas
[A-Inn]	[A-Inn]	y
~,	~,	unas
y	y	ovejas
resulta	resulta	y
de	de	te
que	que	tenian
tenían	tenían	un
allí	allí	mancho
unas	unas	para
cabras	cabras	las
y	y	ovejas.
unas	unas	Y
ovejas	ovejas	un
[A-Inn]	[A-Inn]	salgarrote
y	y	allí,
tenían	tenían	de
un	un	un
macho	macho	tubo
para	para	de
las	las	daño,
ovejas	ovejas	y
y	y	me
~…	~…	atué
~,	~,	las
y	y	ovejas
un	un	allí
zagalote	zagalote	y
[A-Inn]	[A-Inn]	yo
~.	~.	lo
Pues	Pues	que...
que	que	¿Por
el	el	qué
pillo	pillo	pilló
hizo	hizo	eso?
el	el	Es
zanguango	zanguango	un
~.	~.
