estandar	dialectal	whisper
Pues	Pues	Y
na	na	como
~,	~,	era?
pues	pues	Por
llegaban	llegaban	nada,
y	y	por
decían	decían	lega,
~:	~:	vale,
«~	«~	y
Mire	Mire	si
usté	usté	a
~,	~,	mi
que	que	usted,
hemos	hemos	¿qué
pensado	pensao	vos
que	que	pensás
queremos	queremos	que
casarnos	casanos	queremos
~»	~»	casar
~,	~,	no?
«~	«~	Pues
Pues	Pues	bueno,
~,	~,	¿pobo?
bueno	bueno	¿Estás?
~,	~,	¿Se
pos	pos	queréis
ya	ya	casar?
está	está	¿Qué?
~.	~.	Por
Si	Si	poner
queréis	queréis	la
casaros	casaros	fecha
que	que	y
~…	~…	si
~,	~,	podemos
pos	pos	hacer
ponéis	ponéis	más
la	la	cosas,
fecha	fecha	sino
y	y	por
~,	~,	no
si	si	hacer
podemos	podemos	movos,
~,	~,	¿no?
hacemos	hacemos	Y
más	más	muchas
cosas	cosas	sigo
y	y	con
~,	~,	el
si	si
no	no
~,	~,
pues	pues
no	no
hacemos	hacemos
boda	boda
~,	~,
lo	lo
que	que
sea	sea
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
muchas	muchas
se	se
iban	iban
con	con
el	el
novio	novio
~.	~.
