estandar	dialectal	whisper
|T1|	|T1|	Mira,
Mira	Mira	si
qué	qué	la
respuesta	respuesta	es
te	te	parte
voy	voy	que
a	a	va
dar	dar	a
~.	~.	dar,
De	De	de
dos	dos	dos
~,	~,	maneras,
de	de	pa'
dos	dos	cherellas
maneras	maneras	en
~.	~.	año
Hay	Hay	que
tres	tres	las
días	días	lúmenes,
en	en	cuáles
el	el	más
año	año	que
que	que	el
relumbran	relumbran	sol,
cual	cual	jugó
más	más	de
que	que	santos
el	el	cristos,
sol	sol	pues
~:	~:	por
Jueves_Santo	Jueves_Santo	cristianos,
~,	~,	diérdidos
Chris-	Chris-	de
~,	~,	la
Corpus_Christi	Corpus_Christi	ciencia.
y	y	Posé
el	el	de
día	día	otros
de	de	cristianos
la	la	que
Ascensión	Ascensión	salen
~.	~.	más,
Pues	Pues	pero
hay	hay	son
otros	otros	tantos
que	que	jueves,
sobresalen	sobresalen	cuatro
más	más	poques
~.	~.	y
Jueves_Santo	Jueves_Santo	seis
en	en	en
jueves	jueves	jueves,
~;	~;	y
Cuerpos_Christis	Cuerpos_Christis	antes
en	en	de
jueves	jueves	la
~;	~;	ciencia,
y	y	los
antes	antes	21
la	la	diérdidos
Ascensión	Ascensión	de
~,	~,	la
y	y	ciencia,
a	a	los
los	los	2
veintiún	veintiún	diérdidos.
días	días	Pues
de	de	había
la	la	otra
Ascensión_del_Señor	Ascensión_del_Señor	más,
~.	~.	es
A	A	a
los	los	los
cien	cien	sus
~.	~.	hijos
Pues	Pues	tumbles,
había	había	ahora
otra	otra	quito
más	más	el
~.	~.	señor,
Esos	Esos	en
eran	eran	los
los	los	jueves
usos	usos	ya
y	y	te
costumbres	costumbres	quedé
~.	~.	por
Ahora	Ahora	la
han	han	tarde,
quitao	quitao	antes
el	el	la
Señor	Señor	dían
~.	~.	por
En	En	la
jueves	jueves	mañana,
ya	ya	por
tiene	tiene	el
que	que	martello
ser	ser	de
por	por	Cristo.
la	la	En
tarde	tarde	la
~,	~,	probabilidad
antes	antes	de
lo	lo	toledo,
hacían	hacían	descubrieron
por	por	una
la	la	fosa,
mañana	mañana	y
~,	~,	el
por	por	35
el	el	síslos
martirio	martirio	antes
de	de	del
Cristo	Cristo	estuñado
~.	~.	de
En	En	Cristo,
la	la	sacar
provincia	provincia	unos
de	de	sonforas
Toledo	Toledo	que
descubrieron	descubrieron	no
una	una	van
fosa	fosa	a
~,	~,	la
y	y
treinta_y_cinco	treinta_y_cinco
siglos	siglos
antes	antes
de	de
la	la
historia	historia
de	de
Jesucristo	Jesucristo
~,	~,
sacaron	sacaron
unas	unas
ánforas	ánforas
que	que
quemaban	quemaban
a	a
la	la
humanidad	humanidad
~.	~.
