estandar	dialectal	whisper
Hombre	Hombre	como
~,	~,	la
como	como	noche
la	la	a
noche	noche	día
al	al	sí
día	día	y
~.	~.	por
[HS:E1	[HS:E1	lo
		Sí			Sí	menos
~.	~.	de
		]			]	tenemos
Bah	Bah	la
~,	~,	libertad
por	por	y
lo	lo	tenemos
menos	menos	la
al	al	luz
de	de	que
~…	~…	también
[CARRASP]	[CARRASP]	antes
tenemos	tenemos	de
la	la	saber
carretera	carretera	era
~,	~,	con
bueno	bueno	un
~,	~,	petróleo
una	una	y
carreterita	carreterita	tea
~;	~;	tea
tenemos	tenemos	éste
la	la	la
luz	luz	telefíng
~,	~,	y
que	que	por
es	es	lo
también	también	menos
~…	~…	de
~,	~,	la
antes	antes	telefíng
~,	~,	se
sabes	sabes	ecuola
~,	~,	ahi,
era	era	que
con	con	narra
~,	~,	se
con	con	ha
petróleo	petróleo	dado
y	y	tea
tea	tea	y
~.	~.	con
Tea	Tea	las
es	es	otras
~…	~…	se
[R-Vhc]	[R-Vhc]	ha
tea	tea	cielo
es	es	hackeo
de	de	paire
las	las	lo
~,	~,	baile
de	de	de
los	los	muri
pinos	pinos	y
~,	~,	que
pa	pa	van
~,	~,	toro
pa	pa	o
~…	~…	ma
es	es	a
colorada	colorá	lo
~,	~,	baile
es	es	y
~…	~…	se
encarnada	encarnada	tó
~,	~,	me
asín	asín	he
~.	~.	vendo
[HS:E1	[HS:E1	bien
		[Asent]			[Asent]	vaily
~.	~.	y
		]			]	a
Esa	Esa	la
es	es	soria
la	la	que
tea	tea	haya
y	y	vento
con	con	y
eso	eso	a
se	se	la
~,	~,	y
se	se	primero
hacían	hacían	ser
los	los	y
hachos	hachos	a
para	para	la
ir	ir	y
a	a	a
los	los	la
bailes	bailes	y
y	y	a
las	las	la
mujeres	mujeres	y
llegaban	llegaban	a
toas	toas	la
ahumadas	ahumás	y
~.	~.	a
[RISA]	[RISA]	la
Cuando	Cuando	y
había	había	a
baile	baile	la
~,	~,	y
allá	allá	a
~,	~,	la
a	a	y
Soria	Soria	a
~,	~,	la
que	que	y
es	es	a
allá	allá	la
adentro	adentro	y
~.	~.	a
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	y
~.	~.	a
		]			]	la
Y	Y	y
primero	primero	a
se	se	la
llaman	llaman	y
~,	~,	a
bah	bah	la
~.	~.	y
Y	Y	a
no	no	la
había	había	y
carreteras	carreteras	a
~,	~,	la
sino	sino	y
camino	camino	a
~,	~,	la
ahí	ahí	y
dándole	dándole	a
tropezones	trompezones	la
a	a	y
los	los	a
ca-	ca-	la
~,	~,	y
a	a	a
las	las	la
piedras	piedras	y
y	y	a
ya	ya	la
~,	~,	y
bah	bah	yo
~.	~.	integer
La	La	ahi
vida	vida	la
de	de	vida
antes	antes	es
~,	~,	una
coño	coño	yo
~.	~.	contouré
 	 	el
 	 	aceite
