estandar	dialectal	whisper
Hombre	Hombre	No,
~,	~,	hombre,
eso	eso	yo
no	no	no
compares	compares	compáles,
~,	~,	antes
antes	antes	de
para	para	ver
~,	~,	para
para	para	todos
todos	todos	los
los	los	detectores.
efectos	efectos	Un
~.	~.	curado
Un	Un	era
cura	cura	el
era	era	ánguero
el	el	de
amo	amo	un
de	de	pueblo,
un	un	entonces,
pueblo	pueblo	y
~,	~,	mira,
entonces	entonces	mira,
~,	~,	mira,
y	y	mira
mira	mira	trabajar
~,	~,	un
ten	ten	momento,
cuidao	cuidao	si
de	de	querías,
ir	ir	por
a	a	obligación,
trabajar	trabajar	tenías
un	un	que
domingo	domingo	pedirle
~,	~,	a
si	si	permiso
~,	~,	al
si	si	curado.
querías	querías	Así.
por	por	No,
~,	~,	no,
por	por	no,
obligación	obligación
~,	~,
tenías	tenías
que	que
pedirle	pedirle
permiso	permiso
al	al
cura	cura
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
		]			]
Sí	Sí
~.	~.
No	No
~,	~,
la	la
verdá	verdá
que	que
~…	~…
