estandar	dialectal	whisper
La	La	de
ropa	ropa	repasasía,
se	se	había
hacía	hacía	una
~,	~,	mujer
había	había	que
una	una	le
mujer	mujé	gustaba
que	que	un
le	le	suerte
gustaba	gustaba	de
mucho	mucho	las
hacer	hacé	camisas
las	las	de
camisas	camisas	hombre,
de	de	las
hombre	hombre	que
~,	~,	quisiera
los	los	no
hacía	hacía	entregar
muy	muy	la
bonitos	bonitos	sweaty
~,	~,	de
[R-Mcr]	[R-Mcr]	la
los	los	tierra
cuellos	cuellos	stebe
preciosos	preciosos	el
~,	~,	saludamiento
más	más	de
bonitos	bonitos	su
que	que
los	los
que	que
hay	hay
ahora	ahora
~,	~,
los	los
cuellos	cuellos
~.	~.
