estandar	dialectal	whisper
Pos	Pos	pero
nos	nos	enseñaban
enseñaban	enseñaban	a
a	a	hacer
hacer	hacer	de
de	de	comerla
comer	comer	si
~,	~,	nos
a	a	poníamos
~…	~…	a
~,	~,	coser
si	si	alguna
nos	nos	cosilla
poníamos	poníamos	de
a	a	todo
coser	coser	eso
~,	~,	nos
alguna	alguna	sentábamos
cosilla	cosilla	y
~,	~,	hacer
de	de	cadeneta,
to	to	hacer
eso	eso	mordes
~.	~.	yo
Nos	Nos	mi
sentábamos	sentábamos	niño
y	y	cuando
hacerlo	hacelo	era
~:	~:	en
cadeneta	cadeneta	sí,
~,	~,	costó
hacer	hacer	la
molde	molde	abrilillo,
y	y	se
to	to	lo
eso	eso	hizo
~.	~.	y
Yo	Yo	lo
mis	mis	pantaloncillo
niños	niños	al
cuando	cuando	niño,
eran	eran	lo
chicos	chicos	vestidillo
todos	to	a
los	los	la
abriguillos	abriguillos	niña,
se	se	entonces
los	los	ahora
he	he	ya
hecho	hecho	se
y	y	nos
~…	~…	hace
los	los	ya
pantaloncillos	pantaloncillos	no
al	al	sabe
niño	niño	pero
~,	~,	entonces
los	los	había
vestidillos	vestidillos	que
a	a	estu
la	la	enterico
niña	niña	a
~,	~,	hacerse
to	to	si
eso	eso	era
~.	~.	una
[R-Cas]	[R-Cas]	braguilla
Ahora	Ahora	había
ya	ya	que
to	to	hacerse
eso	eso	y
no	no	ahora
se	se	me
hace	hace	camisí,
na	na	ya
~,	~,	lo
[HS:E1	[HS:E1	vestidí,
		Ya			Ya	ya
no	no	no
sabe	sabe	me
~…	~…	acuerdo,
		]			]	ya
pero	pero	no
entonces	entonces
había	había
que	que
ha-	ha-
~,	~,
to	to
enterico	enterico
hacérselo	hacérselo
~.	~.
[PS]	[PS]
Si	Si
eran	eran
unas	unas
braguillas	braguillas
había	había
que	que
hacérselas	hacérselas
~,	~,
las	las
camisillas	camisillas
~,	~,
los	los
vestidillos	vestidillos
~.	~.
To	To
~.	~.
Ya	Ya
no	no
me	me
acuerdo	acuerdo
de	de
na	na
~,	~,
ya	ya
no	no
coso	coso
~.	~.
