estandar	dialectal	whisper
Huy	Huy	y
~,	~,	muy
muñecas	muñecas	muñecas.
~.	~.	Y
Yo	Yo	ahora
la	la	que
que	que	me
me	me	hacía
hacía	hacía	con
con	con	mi
mi	mi	madre
madre	madre	con
con	con	los
los	los	trapo
trapos	trapos	de
de	de	lo
lo	lo	que
que	que	poseía
cosía	cosía	ya
ella	ella	y
y	y	hacía
~,	~,	una
y	y	cabeza
hacía	hacía	redondica,
una	una	le
cabeza	cabeza	ponía
redondica	redondica	ojos
~,	~,	y
le	le	todo
ponía	ponía	eso
ojos	ojos	y
y	y	para
todo	todo	brazos,
eso	eso	cosía
~,	~,	a
y	y	lo
pa	pa	mejor
brazos	brazos	retorcido
~,	~,	así
cosía	cosía	y
~,	~,	le
a	a	ponía
lo	lo	brazos
mejor	mejor	y
retorcido	retorcido	las
así	así	piensas
~,	~,	y
y	y	lo
les	les	demás
ponía	ponía	como
brazos	brazos	yo
y	y	ya
las	las	he
piernas	piernas	sido
y	y	un
lo	lo	alma
demás	demás	bonito
~,	~,	y
como	como	todo
si	si	lo
ya	ya	he
sido	sido	ofido
un	un	ahí
almohadón	almadón	después
y	y	a
todo	todo	telés
cogido	cogido	vestidicos
allí	allí	para
y	y
después	después
hacerles	haceles
vestidicos	vestidicos
pa	pa
vestirlas	vestilas
~.	~.
