estandar	dialectal	whisper
Ahí	Ahí	ahí
mismo	mismo	mismo,
~,	~,	baja
baja	baja	abajo
por	por	el
el	el	medio.
medio	medio	Es
~.	~.	un
[HS:E2	[HS:E2	río.
		¿~			¿~	Sí.
Hay	Hay	Tenemos
un	un	en
río	río	el
~?	~?	monte,
		]			]	salen
Sí	Sí	las
~.	~.	fuentes,
Tenemos	Tenemos	los
en	en	mananteles
el	el	y
monte	monte	baja
~,	~,	el
salen	salen	polo,
las	las	la
fuentes	fuentes	guá.
~,	~,	Y
los	los	arriba
manantiales	manantiales	encima
y	y	el
baja	baja	polo
al	al	hay
pueblo	pueblo	una
el	el	piscina
agua	agua	grande
~.	~.	y
Y	Y	un
ahí	ahí	depósito.
arriba	arriba	Y
~,	~,	ahí
encima	encima	se
el	el	has
pueblo	pueblo	dejo
~,	~,	gente
hay	hay	al
una	una	año.
piscina	piscina	Cuando
grande	grande	está
y	y	regando
un	un	todos
depósito	depósito	los
y	y	mundos,
ahí	ahí	le
se	se	soltas
recogen	recogen	un
to'l	to'l	poco.
año	año	Tu
~.	~.	vas
Cuando	Cando	a
está	está	regar,
regando	regando	les
todo	todo	soltas
el	el	un
mundo	mundo	poco.
~,	~,	El
pues	pues	otro
le	le	va
sueltas	sueltas	a
un	un	regar,
poco	poco	les
~.	~.	soltas
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	polo
~.	~.	más.
		]			]	El
Tú	Tú	soltas
vas	vas	la
a	a	esp
regar	regar	your
~,	~,	command,
le	le
~|	~|
CL9	CL9
sueltas	sueltas
un	un
poco	poco
~;	~;
el	el
otro	otro
va	va
a	a
regar	regar
~,	~,
le	le
~|	~|
CL9	CL9
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
suelta	suelta
otro	otro
poco	poco
más	más
~.	~.
Sí	Sí
~.	~.
