estandar	dialectal	whisper
fermentada	fermentada	Y
~,	~,	pasa
sí	sí	como
~,	~,	el
pasa	pasa	recientón,
como	como	el
el	el	recientón
reciento	reciento	se
~,	~,	le
[HS:E1	[HS:E1	dejaba
		Sí			Sí	en
~,	~,	moestico,
sí	sí	antes
~.	~.	de
		]			]	meter
el	el	en
reciento	reciento	el
se	se	tarro
le	le	lo
dejaba	dejaba	ponían.
envueltico	envueltico	Y
~,	~,	luego
antes	antes	ya
de	de	se
meterlo	metelo	me
en	en	sabá
el	el	que
tarro	tarro	mi
~,	~,	madre
lo	lo	me
ponían	ponían	decía
[HS:E1	[HS:E1	en
		Sí			Sí	todo.
~…	~…	Es
~,	~,	cosa
sí	sí	se
~,	~,	ve
sí	sí	el
~.	~.	trabajo,
		]			]	hija,
y	y	mira.
luego	luego	La
ya	ya	más
se	se	en
masaba	masaba	la
~,	~,	que
que	que	más.
mi	mi	Y
madre	madre	la
me	me	gonga,
decía	decía	a
~:	~:	día
«~	«~	de
En	En	trabajar
todas	todas	a
cosas	cosas	la
se	se	mujer,
ve	ve	huy
el	el	se
trabajo	trabajo	ha
~,	~,
hija	hija
mía	mía
~,	~,
pero	pero
en	en
la	la
masa	masa
en	en
la	la
que	que
más	más
~»	~»
~.	~.
Y	Y
era	era
verdad	verdá
~,	~,
había	había
que	que
trabajarla	trabajala
mucho	mucho
~,	~,
eh	eh
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
mucho	mucho
trabajada	trabajada
~.	~.
