estandar	dialectal	whisper
En	En	En
el	el	el
campo	campo	campo
los	los	los
tuve	tuve	tubitó
todos	tos	al
~,	~,	no
a	a	ser
no	no	uno,
ser	ser	el
uno	uno	machico
~.	~.	los
El	El	tuvieron
más	más	hospital,
chico	chico	pero
lo	lo	no
tuve	tuve	pasé
en	en	muchos
hospital	hospital	trabajos
~,	~,	porque
pero	pero	habían
no	no	buenas
pasé	pasé	parteras
muchos	muchos	allí
trabajos	trabajos	y
porque	porque	donde
~…	~…	decusió
habían	habían
buenas	buenas
parteras	parteras
allí	allí
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
los	los
médicos	médicos
bien	bien
buenos	buenos
~.	~.
