estandar	dialectal	whisper
Con	Con	con
máquina	máquina	máquina,
~.	~.	yo
Yo	Yo	me
me	me	he
bordaba	bordaba	perdido
mi	mi	a
ajuar	ajuar	mi
y	y	asfáez
todo	to	y
me	me	tomo
lo	lo	lo
he	he	cosillo
cosío	cosío	y
yo	yo	mi
~,	~,	madre
y	y	me
mi	mi	he
madre	madre	ayudado
me	me	y
~…	~…	yo
~,	~,	tomo
m'ayudaba	m'ayudaba	mi
~,	~,	ropa
y	y	y
yo	yo	me
toa	toa	la
mi	mi	relello.
ropa	ropa	todo
me	me	esto
la	la	no
arreglé	arreglé	lo
yo	yo
~…	~…
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Todo	Todo
~,	~,
todo	todo
en	en
casa	casa
~.	~.
[RISA]	[RISA]
