estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	además,
lentejas	lentejas	carpaso
~…	~…	infidiel,
Bueno	Bueno	y
~,	~,	crema
de	de	también,
cereales	cereales	crema
de	de	de
to	to	verdura,
~,	~,	arroz,
de	de	lentea,
todos	to	bueno,
los	los	seriales
ramos	ramos	de
~.	~.	todos,
[OTRAS-EM]	[OTRAS-EM]	de
Judías	Judías	todos
~,	~,	van,
que	que	el
se	se	día
hace	hace	que
potaje	potaje	se
de	de	hace
coles	coles	en
con	con	potas
~,	~,	de
con	con	cole
las	las	con
judías	judías	las
~.	~.	días,
Ya	Ya	ya
hoy	hoy	hoy
sí	sí	sí,
~,	~,	ya
ya	ya	aquí,
aquí	aquí	bueno,
~.	~.	lo
Bueno	Bueno	que
~,	~,	es
lo	lo	que
que	que	es
sé	sé	cocinar
cocinar	cocinar	de
~,	~,	todo,
de	de	pues
todo	todo	todo,
cocino	cocino	y
~.	~.
[HS:E3	[HS:E3
		De			De
todo	todo
~.	~.
		]			]
