estandar	dialectal	whisper
[RESPIR]	[RESPIR]	¿Cuánto
Eso	Eso	es
no	no	un
~…	~…	poco
~,	~,	como
eso	eso	era
yo	yo	eso?
es	es	¿Cómo
que	que	era
~,	~,	eso?
es	es	Eso
que	que	yo
no	no	dije
lo	lo	que
he	he	no
visto	visto	lo
~.	~.	he
Pos	Pos	visto
~,	~,	por
pos	pos	la
lo	lo	okriaria,
~…	~…	por
~,	~,	lo
los	los	que...
criarían	criarían	La
~,	~,	mujer
pos	pos	es
lo	lo	para
mismo	mismo	ir
que	que	y
~…	~…	antellar
Las	Las	de
mujeres	mujeres	toda
parían	parían	igual,
sie-	sie-	¿sabes?
~,	~,	Porque
parirían	parerían	así,
todas	tos	pero
antes	antes	que...
y	y	Pues
ahora	ahora	yo
toas	toas	que
iguá	iguá	sé
~,	~,	lo
¿~	¿~	que
sabe	sabe	haría,
~?	~?	yo
~,	~,	ya
porque	porque	no
es	es	lo
así	así	he
~,	~,	vivido
pero	pero	yo
que	que	porque...
~…	~…	Eso
Pues	Pues	lo
yo	yo	contaba
qué	qué	a
sé	sé	mi
lo	lo	abuela
que	que	y
harían	harían	mi
~,	~,	madre
pues	pues	cuando
eso	eso	nacimos
yo	yo	nosotros
ya	ya	por
no	no	la
lo	lo	existería
he	he	su
vivío	vivío	madre,
yo	yo	porque
~,	~,	fue
porque	porque	así.
~…	~…	Pero
eso	eso	que
lo	lo	le
contaba	contaba	quiero
mi	mi	decir
abuela	abuela	que
~.	~.	yo
Y	Y	no
~,	~,	es
y	y	sosparto
mi	mi	así,
madre	madre	pero...
~,	~,	La
cuando	cuando	cianla
nacimos	nacimos	mujer
nosotras	nosotras	era
pos	pos	la...
~…	~…	Aquí
~,	~,	en
pos	pos	este
le	le	pueblo
~…	~…	podía
~,	~,	una
le	le	mujer
asistiría	asistería	que
su	su	se
madre	madre	dedicaba
~,	~,	a
porque	porque	eso
fue	fue	y
así	así	salía
~,	~,	por...
pero	pero	Entendía
que	que	más
quiero	quiero	que
decí	decí	a
que	que	los
yo	yo	médicos,
no	no	de
~…	~…	verdad
~,	~,	que
esos	esos	sí.
partos	partos	Y
así	así	yo,
no	no	por
~.	~.	lo
Pero	Pero	que
l'lo_hacían	l'hacían	yo
las	las	cuando
mujeres	mujeres	nacieron
~,	~,	mis
las	las	hijos,
~…	~…	ya
~,	~,	me
las	las	asistió
~…	~…	un
Aquí	Aquí	médico
en	en	y
este	este	eso...
pueblo	pueblo	Y
pos	pos	él
había	había	lo
una	una	decía
mujer	mujer	que
que	que	esa
se	se	mujer
dedicaba	dedicaba	estaba
a	a	pero...
eso	eso	Las
y	y	cosas
sabía	sabía	no
~,	~,	vienen
pos	pos	siempre
entendía	entendía	bien
más	más	y
que	que	ya
los	los	ven
médicos	médicos	un
~,	~,	médico.
de	de	Pero
verdad	verdad	yo
que	que	mi
sí	sí	hijo
~.	~.	lo
Y	Y	tiene
yo	yo	orden
pos	pos	a
no	no	mi
~,	~,	casa.
yo	yo	Y
~,	~,	mi
cuando	cuando	hija
nacieron	nacieron	tiene
mis	mis	ya
hijos	hijos	44
~,	~,	años,
ya	ya	mi
me	me	hijo
asistió	asistió	50
un	un	y
médico	médico	ya
y	y	son
eso	eso	nacían
~,	~,	mis
que	que	hijas,
quiero	quiero	tú
decir	decir	viendo
que	que	a
esa	esa	mente.
mujer	mujer	Pero
estaba	estaba	ya
~,	~,	cuando
pero	pero	nacieron
~…	~…	mis
las	las	hijas
cosas	cosas	ya
no	no	estaba
vienen	vienen	yo
siempre	siempre	el
bien	bien	tratamiento
y	y	de
~,	~,	un
y	y	médico,
ya	ya	lo
ve	ve	que
~,	~,	pasa
viene	viene	que
un	un	vino
médico	médico	todo
~.	~.	muy
Pero	Pero	bien,
yo	yo	pero
mis	mis	esto
hijos	hijos	la
los	los	preparaba
he	he	para
tenío	tenío	irme
los	los	a
dos	dos	un...
en	en	No
mi	mi	pita,
casa	casa	que
~,	~,	ya
[HS:E2	[HS:E2	estaba
		¿~			¿~	yo
También	También	el
~?	~?	tratamiento
		]			]	de
y	y	mi
mi	mi	hijo
hija	hija	lo
tiene	tiene	que
ya	ya	pasa
cuarenta_y_cuatro	cuarenta_y_cuatro	que
años	años	no
y	y	hubo
mi	mi	necesidad.
hijo	hijo	Pero
cincuenta	cincuenta	eso
y	y	es
eso	eso	lo
~.	~.	que...
Han	Han	Pero
nacido	nacío	que
en	en	alianza.
mi	mi	Y
casa	casa
estupendamente	estupendamente
~.	~.
Pero	Pero
ya	ya
~,	~,
cuando	cuando
nació	nació
mi	mi
hija	hija
~,	~,
ya	ya
estaba	estaba
yo	yo
en	en
tratamiento	tratamiento
de	de
un	un
médico	médico
~,	~,
lo	lo
que	que
pasa	pasa
es	es
que	que
vino	vino
todo	todo
mu	mu
bien	bien
~,	~,
pero	pero
estaba	estaba
preparada	prepará
pa	pa
irme	irme
a	a
uno	uno
~,	~,
a	a
un	un
sanat-	sanat-
~,	~,
un	un
hospital	hospitá
~,	~,
que	que
ya	ya
estaba	estaba
yo	yo
en	en
tratamiento	tratamiento
del	del
médico	médico
~,	~,
lo	lo
que	que
pasa	pasa
es	es
que	que
no	no
hubo	hubo
necesidá	necesidá
~,	~,
pero	pero
que	que
eso	eso
es	es
lo	lo
que	que
~…	~…
~,	~,
lo	lo
que	que
había	había
antes	antes
~.	~.
