estandar	dialectal	whisper
|T18|	|T18|	toda
Sí	Sí	la
~,	~,	vida
toda	toda	y
la	la	cantan
vida	vida	chábales
~,	~,	también
toda	toda	de
la	la	la
vida	vida	Hicastola
~.	~.	y
Y	Y	hay
cantan	cantan	por
chavales	chavales	Arrat,
también	también	que
de	de	hay
la	la	coros
ikastola	ikastola	que
y	y	suelen
áhi	áhi	ir
por	por	a
[A-PIn:	[A-PIn:	Bilbao
		Arrake			Arrake	y
		]			]	recaudan
hay	hay	para
coros	coros	los
que	que	enfermos
suelen	suelen	o
ir	ir	entiendes
a	a	para
Bilbao	Bilbao	la
y	y	casa
recaudan	recaudan	de
para	para	la
~…	~…	misericordia
~,	~,	o
pues	pues	esas
para	para	cosas
los	los	y
[OTRAS-EM]	[OTRAS-EM]	salen
~,	~,	con
pa	pa	unos
los	los	bastones
enfermos	enfermos	y
o	o	bomb
~…	~…	de
~,	~,	tocan
¿~	¿~	y
no	no	antes
entiendes	entiendes	antes
~?	~?	cantaban
~,	~,	los
pa	pa	coros
la	la	de
Casa_de_la_Misericordia	Casa_de_la_Misericordia	Santárea
o	o	los
esas	esas	que
cosas	cosas	iban
y	y	a
salen	salen	ir
pues	pues	a
esos	esos	la
con	con	Mili,
unos	unos	los
~…	~…	chicos
~,	~,	que
con	con	iban
unos	unos	a
bastones	bastones	ir
y	y	a
bom	bom	la
~,	~,	Mili
bom	bom	cantaban
~,	~,	pero
bom	bom	cantaban
[ONOMAT]	[ONOMAT]	en
~,	~,	cada
te	te	portal
tocan	tocan
~.	~.
Y	Y
antes	antes
~,	~,
antes	antes
cantaban	cantaban
los	los
coros	coros
de	de
santa	santa
Águeda	Águeda
los	los
que	que
iban	iban
a	a
ir	ir
a	a
la	la
mili	mili
~,	~,
los	los
chicos	chicos
que	que
iban	iban
a	a
ir	ir
a	a
la	la
mili	mili
cantaban	cantaban
pero	pero
cantaban	cantaban
en	en
cada	cada
portal	portal
~.	~.
