estandar	dialectal	whisper
Pues	Pues	y
igual	igual	que
~,	~,	no
igual	igual	se
que	que	ha
se	se	hecho
hace	hace	aquí,
aquí	aquí	y
~,	~,	que
[HS:I2	[HS:I2	no
		Lo			Lo	se
que	que	ha
pasa	pasa	hecho
aquí	aquí	aquí.
~.	~.	En
		]			]	esta
igual	igual	plaza
se	se	que
hace	hace	hay,
aquí	aquí	aquí
~.	~.	le
En	En	cerramos.
esa	esa	Un
plaza	plaza	día
que	que	y
hay	hay	se
~,	~,	ha
aquí	aquí	tenido
la	la	que
cerramos	cerramos	la
un	un	plaza.
día	día	Pero
y	y	otros
se	se	días
hacen	hacen	abre
aquí	aquí	todo
en	en	el
la	la	pueblo,
plaza	plaza	si
~,	~,	eran
pero	pero	los
otros	otros	pueblos
días	días	y
abre	abre	la
todo	todo	vacillaba,
el	el	van
pueblo	pueblo	por
~,	~,	por
cierran	cierran	la...
el	el	Así
pueblo	pueblo	la
y	y	gente
~,	~,	mayor
y	y	los
la	la	le
vaquilla	vaquilla	pasara
van	van	y
por	por	disfrutan.
~,	~,	A
por	por	mí
~…	~…	hay
Así	Así	que
la	la	pasar
gente	gente	al
mayor	mayor	tour,
los	los	pasaba
ve	ve	por
pasar	pasar	ahí,
~,	~,	te
eh	eh	apueltas.
~,	~,	Y
y	y	los
disfrutan	disfrutan	pueblos
~,	~,	corregrativos
pasan	pasan	del
~:	~:
«~	«~
Mira	Mira
~,	~,
que	que
pasa	pasa
el	el
toro	toro
~»	~»
~.	~.
Pasa	Pasa
por	por
allí	allí
~,	~,
da	da
vueltas	vueltas
~.	~.
Y	Y
los	los
mozos	mozos
corren	corren
delante	delante
pero	pero
sin	sin
tocarlos	tocarlos
~.	~.
