estandar	dialectal	whisper
nosotros	nosotros	Nosotros
lo	lo	los
~,	~,	partes
las	las	de
partes	partes	la
de	de	casa
la	la	con
casa	casa	que
~,	~,	la
conque	conque	casa
la	la	vien.
casa	casa	Esto
había	había	es
~…	~…	el
esto	esto	primer
~;	~;	piso.
¿~	¿~	La
ves	ves	planta
el	el	va
primer	primer	al
piso	piso	piso
~?	~?	y
~,	~,	el
l-	l-	otro
~,	~,	piso
l-	l-	va
~,	~,	encima
la	la	de
planta	planta	la
baja	baja	casa.
~,	~,	Y
el	el	encima
primer	primer	había
piso	piso	el
y	y	salador
otro	otro	que
piso	piso	decíamos
encima	encima	nosotros.
[A-Inn]	[A-Inn]	Que
~.	~.	allí
Y	Y	poníamos
encima	encima	todo
había	había	el
el	el	tocino,
salador	salador	los
que	que	miempedidos,
decíamos	decíamos	los
nosotros	nosotros	mangaranes,
~.	~.	colgadas,
Que	Que	los
allí	allí	racimos,
poníamos	poníamos	allí
todo	todo	todo
el	el	pongado,
tocino	tocino	uspared
~,	~,	al
los	los	pado
membrillos	membrillos	de
~,	~,	mieto,
las	las	para
[L-Otra:	[L-Otra:	el
		mangranas			mangranas	tirando
		]			]	del
colgadas	colgadas	tocino
~,	~,	petebíos
los	los	en
racimos	racimos
~…	~…
Allí	Allí
todo	todo
colgado	colgado
~,	~,
pues	pues
para	para
~,	~,
para	para
el	el
invierno	invierno
~,	~,
para	para
ir	ir
tirando	tirando
de	de
~,	~,
de	de
lo	lo
que	que
tenías	tenías
en	en
casa	casa
~.	~.
