estandar	dialectal	whisper
El	El	el
reguero	reguero	reguero
~,	~,	que
pero	pero	el
el	el	reguero
reguero	reguero	es
~,	~,	que
ese	ese	va
que	que	por
va	va	medio
por	por	y
medio	medio	se
~,	~,	ha
que	que	hablando
se	se	de
habrán	habrán	cuenta
dao	dao	ahí
cuenta	cuenta	en
~,	~,	la
ahí	ahí	calle
en	en	Oztargo
la	la	para
calle	calle	amistar
~,	~,	los
pa	pa	árboles
donde	onde	por
están	están	el
los	los	reguero
árboles	árboles	para
~.	~.	parte
Pos	Pos	está
desde	desde	en
el	el	la
reguero	reguero	abría
pa	pa	Y
la	la	lo
parte	parte	que
esta	esta	lo
es	es
la	la
ombría	ombría
~,	~,
[HS:I1	[HS:I1
		Y			Y
lo	lo
otro	otro
~…	~…
		]			]
y	y
lo	lo
otro	otro
~,	~,
la	la
solana	solana
~.	~.
