estandar	dialectal	whisper
Pero	Pero	que
no	no	como
~,	~,	esto
no	no	hacía
me	me	en
estoy	estoy	todos
enterando	enterando	los
bien	bien	racidos
~,	~,	todo.
a	a	Pero
ver	ver	no
~,	~,	me
nos	nos	estoy
lo	lo	entrando
cuenta	cuenta	bien,
desde	desde	a
el	el	ver,
principio	principio	no
~,	~,	me
¿~	¿~	cuentas
la	la	en
boda	boda	el
~,	~,	principio.
cómo	cómo	La
~,	~,	cosa
cómo	cómo	como
empezaba	empezaba	empezaba
~,	~,	era
era	era	en
~|	~|	cuantos
cuántos	cuántos	días
días	días	duraba.
duraba	duraba	Tu
 	 	mildís
 	 	invental
 	 	Harrison,
 	 	pra
 	 	selectón.
