estandar	dialectal	whisper
Y	Y	y
él	él	él
se	se	se
quedó	quedó	quedó
en	en	una
la	la	plaza
plaza	plaza	y
~,	~,	entonces
y	y	uno,
entonces	entonces	si,
uno	uno	no
~,	~,	se
uno	uno	fue
~,	~,	a
si	si	su
uno	uno	casa
del	del	que
pueblo	pueblo	tenían
se	se	un
fue	fue	fusil
a	a	y
su	su	cuando
casa	casa	estaba
~,	~,	se
que	que	quedó
tenía	tenía	sobre
un	un	una
fusil	fusil	plaza,
~,	~,	se
y	y	ro양
cuando	cuando	y
estaba	estaba	celebrórum
así	así	friends
solo	solo
~,	~,
fue	fue
y	y
le	le
pegó	pegó
un	un
tiro	tiro
~.	~.
