estandar	dialectal	whisper
Pues	Pues	Entonces,
yo	yo	merece
no	no	alguna
he	he	vez
ido	ido	tendría
al	al	que
médico	médico	ir
nunca	nunca	al
~,	~,	médico,
qué	qué	allá
quiere	quiere	al
usté	usté	campo.
que	que	Pues
le	le	yo
diga	diga	no
~,	~,	he
es	es	ido
que	que	al
no	no	médico
m'acuerdo	m'acuerdo	nunca,
~,	~,	yo
es	es	no
que	que	estoy
~…	~…	queriendo
~,	~,	ir
es	es	a
que	que	que
yo	yo	no
me	me	me
creo	creo	acuerdo.
que	que	Es
en	en	que
mi	mi	yo
casa	casa	me
~,	~,	creo
bueno	bueno	que
~,	~,	en
y	y	mi
~,	~,	gasa,
y	y	bueno,
en	en	y
buena	buena	bueno
hora	hora	ahora
lo	lo	lo
cuente	cuente	he
~,	~,	aguente,
porque	porque	porque
eso	eso	eso
[HS:E2	[HS:E2	no
		Sí			Sí	lo
~.	~.	voy
		]			]	a
no	no	decir
lo	lo	todo
puede	puede	el
decí	decí	mundo,
to	to	era
el	el	usted,
mundo	mundo	pero
~,	~,	yo
¿~	¿~	que
sabe	sabe	creo
usté	usté	que
~?	~?	no
~,	~,	he
pero	pero	movido
yo	yo	al
es	es	médico
que	que	en
creo	creo	mi
que	que	gasa,
no	no	tanto
hemos	hemos	yo
ido	ido	sortiera
al	al	en
médico	médico	mi
en	en	gasa,
mi	mi	mi
casa	casa	padre
~.	~.	no
Estando	Estando	ha
yo	yo	ido
soltera	soltera	nunca
en	en	al
mi	mi	médico.
casa	casa	De
~,	~,	verdad
mis	mis	que
padres	padres	no
no	no	me
han	han	lo
ido	ido	despues,
nunca	nunca	y
al	al	ya
médico	médico	se
~,	~,	puede
de	de	ir
verdá	verdá	a
~.	~.	cuysiar
Pero	Pero	mayores
~,	~,	y
bueno	bueno	antes
~,	~,	de
después	después	su
sí	sí	cosa
~,	~,	y
después	después	su
ya	ya	enfermedad,
se	se	pero
pusieron	pusieron	de
mayores	mayores	sortiera
y	y	yo
han	han	de
tenío	tenío	ámpenlo.
sus	sus	Y
~,	~,	después
sus	sus	de
cosas	cosas	que
y	y	ha
su	su	sa,
enfermedá	enfermedá	por
~,	~,	gracia
pero	pero	de
de	de	Dios
soltera	soltera	mi
~,	~,	gasa
yo	yo	ha
de	de	habido
antes	antes	por
~,	~,	gran
no	no
~.	~.
Y	Y
~…	~…
después	después
de	de
casada	casá
~,	~,
pues	pues
~,	~,
gracias	gracias
a	a
Dios	Dios
~,	~,
en	en
mi	mi
casa	casa
ha	ha
habío	habío
poca	poca
enfermedá	enfermedá
~.	~.
