estandar	dialectal	whisper
¿~	¿~	se
Y	Y	escardaba
si	si	con
había	había	su
plagas	plagas	escardillo
~?	~?	o
~,	~,	sea,
¿~	¿~	ya
qué	qué	todo
hacían	hacían	a
 	 	mano.
 	 	O
 	 	sea,
 	 	se
 	 	toma
 	 	un
 	 	momento,
 	 	porque
 	 	hay
 	 	maquinaria
 	 	que
 	 	lo
 	 	hacen
 	 	un
 	 	poco
 	 	tiempo,
 	 	pero
 	 	de
 	 	menos
 	 	nos
 	 	hacía
 	 	un
 	 	lugar.
 	 	Pero
 	 	¿por
 	 	qué
 	 	si
 	 	hay
 	 	falta
 	 	de
 	 	trabajo?
 	 	¿Por
 	 	qué
 	 	no
 	 	arregla
 	 	ahí
 	 	de
 	 	que
 	 	tenga
 	 	unas
 	 	fincas?
 	 	Es
 	 	realmente
 	 	algunos
 	 	honales,
 	 	algunos
 	 	reros
 	 	que
 	 	gané
 	 	su
 	 	honalito
 	 	ahí
 	 	y
 	 	que
 	 	te
 	 	se
 	 	hacerba.
 	 	¿No?
 	 	¿Tiene
 	 	que
 	 	se
 	 	emvenenarla?
 	 	No.
 	 	Tiene
 	 	que
 	 	arreglar
 	 	muchas
 	 	cosas.
 	 	Lo
 	 	primero
 	 	es
 	 	que
 	 	tengo
 	 	unas
 	 	fincas
 	 	que
 	 	yo
 	 	tengo
 	 	unas
 	 	fincas.
 	 	Y
 	 	las
 	 	fincas,
 	 	mí,
 	 	yo
 	 	le
 	 	tengo
 	 	que
 	 	arrimar
 	 	las
 	 	fincas.
 	 	Eso
 	 	es
 	 	doloroso.
 	 	Después
 	 	de
 	 	gastarme
 	 	dinero
 	 	en
 	 	ella,
 	 	después
 	 	de
 	 	lo
 	 	que
 	 	tengo
 	 	que
 	 	pasar
 	 	para
 	 	eso.
 	 	Y
 	 	yo
 	 	no
 	 	puedo
 	 	meter
 	 	para
 	 	que
 	 	la
 	 	abren.
 	 	Y
 	 	yo
 	 	no
 	 	puedo
 	 	meter
 	 	un
 	 	hombre
 	 	o
 	 	dos
 	 	o
 	 	tres
 	 	que
 	 	los
 	 	ha
 	 	emitido.
 	 	Me
 	 	lo
 	 	he
 	 	quitado
 	 	yo
 	 	de
 	 	otro
 	 	sitio
 	 	para
 	 	que
 	 	van
 	 	a
 	 	tenerlo
 	 	tal.
 	 	Porque
 	 	hay
 	 	que
 	 	tabarlo,
 	 	porque
 	 	el
 	 	campo
 	 	es
 	 	ahí,
 	 	hay
 	 	que
 	 	tabar
 	 	campo,
 	 	la
 	 	planta.
 	 	Hay
 	 	que
 	 	tabarlo.
 	 	Estos
 	 	que
 	 	piensan
 	 	ahora
 	 	tan
 	 	movimientos,
 	 	no
 	 	sé,
 	 	porque
 	 	hablan,
 	 	porque
 	 	ya
 	 	tenés
 	 	las
 	 	cosas
 	 	que
 	 	no
 	 	tienen
 	 	ni
 	 	idea
 	 	de
 	 	que
 	 	están
 	 	hablando.
 	 	Si
 	 	lo
 	 	harbo
 	 	le
 	 	hay
 	 	que
 	 	tabarlo
 	 	a
 	 	todos,
 	 	si
 	 	no
 	 	se
 	 	lo
 	 	comen
 	 	la
 	 	comestima.
