estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Así
antiguamente	antiguamente	que
estaba	estaba	eso.
la	la	A
gente	gente	gente
[HS:I1	[HS:I1	con
		Así			Así	las
que	que	del
~,	~,	pueblo,
eso	eso	en
~.	~.	este
		]			]	maravillano,
con	con	ya
las	las	no
del	del	se
pueblo	pueblo	nos
~;	~;	ha
no	no	casado,
es	es	un
como	como	de
ahora	ahora	los
~,	~,	colores
que	que	de
cada	cada	franquitos
una	una	de
ya	ya	agón,
nos	nos	pero
hemos	hemos	antiguamente
casado	casao	todos
~…	~…	eran
unos	unos	del
con	con	pueblo.
los	los	Y
de	de	era
[A-PIn:	[A-PIn:	distinto.
		Francia			Francia	Se
		]			]	iba
y	y	a
otros	otros	llevarle
de	de	a
Aragón	Aragón	los
~.	~.	perros,
Pero	Pero	para
antiguamente	antiguamente	eso
todos	todos	nos
eran	eran	contábamos,
del	del	se
pueblo	pueblo	iba
~.	~.	al
Y	Y	ganado
era	era	a
distinto	distinto	todos
~,	~,	los
se	se	fritos
iba	iba	y
a	a	van
llevarle	llevarle	a
a	a
los	los
cerdos	cerdos
~,	~,
pos	pos
allí	allí
nos	nos
juntábamos	juntábamos
~,	~,
se	se
iba	iba
al	al
ganado	ganao
a	a
to	to
los	los
sitios	sitios
~,	~,
íbamos	íbamos
con	con
to	to
~.	~.
