estandar	dialectal	whisper
Yo	Yo	Yo
no	no	no
~.	~.	hace
Hace	Hace	siete
siete	siete	o
u	u	ocho
ocho	ocho	años
años	años	que
que	que	en
no	no	Macó
hago	hago	porque
porque	porque	hacen
hacen	hacen	mis
mis	mis	hijas
hijas	hijas	y
y	y	es
es	es	suficiente
suficiente	suficiente	para
pa	pa	colgar
colgar	colgar	el
en	en	granero
el	el	de
granero	granero	mi
de	de	casa
mi	mi	y
casa	casa	cuando
y	y	vas
~,	~,	a
cuando	cuando	andar
bajan	bajan	y
de	de	arriba
ahí	ahí	siempre
arriba	arriba	me
~,	~,	dejan
siempre	siempre	en
me	me	la
dejan	dejan	mesa.
en	en	Pero
la	la	siempre
mesa	mesa	y
~.	~.	mata,
[HS:E1	[HS:E1	siempre
		Pero			Pero	y
~…	~…	hasta
		]			]	tíncose
Pero	Pero	y
siempre	siempre	sí
he	he	mata.
matado	matao	Y
~,	~,	me
siempre	siempre	iba
~.	~.	a
Hasta	Hasta	cala
cinco	cinco	mocha
o	o	a
seis	seis	vender
he	he	los
matado	matao	lomos
y	y	y
me	me	los
iba	iba	costillares
yo	yo	y
a	a	los
Calamocha	Calamocha	magros
a	a	y
vender	vender	todo
los	los	eso
lomos	lomos	y
y	y	me
los	los	quedaba
costillares	costillares	lo
y	y	demás
los	los	y
magros	magros	con
y	y	eso
todo	todo	me
eso	eso	defendía
y	y	para
me	me	los
quedaba	quedaba	pagos
lo	lo	de
demás	demás	casa
~.	~.	porque
Y	Y	mi
con	con	marido
eso	eso	de
me	me	dos
defendía	defendía	ánicos
pa	pa	se
los	los	quedó
pagos	pagos	sin
de	de	el
casa	casa	padre
~.	~.	y
Porque	Porque	de
mi	mi	seis,
marido	marido	sin
de	de	la
dos	dos	madre
añicos	añicos	y
se	se	tuvieron
quedó	quedó	tira
sin	sin	para
el	el	latios
padre	padre	carnales
y	y	y
de	de	claro
seis	seis	no
~,	~,	se
sin	sin	cazo
la	la	joven
madre	madre	él
~.	~.	porque
Y	Y	yo
tuvieron	tuvieron	le
que	que	he
ir	ir	llevado
a	a	casi
parar	parar	dos
a	a	años,
tíos	tíos	un
carnales	carnales	año
y	y	y
~,	~,	ocho
claro	claro	meses
~,	~,	le
se	se	llevo
casó	casó	y
joven	joven	desde
él	él	el
porque	porque	primer
yo	yo	hora
le	le	pedazar
llevo	llevo	mucho
casi	casi	y
dos	dos	todo
años	años	eso
~,	~,	porque
un	un	entonces
año	año	no
y	y	había
ocho	ocho	los
meses	meses	aves
le	le	de
llevo	llevo	agudas
~.	~.	y
Y	Y	nos
~,	~,	goberna
y	y	vamos
desde	desde	a
primer	primer	lo
hora	hora	mejor,
despedazar	pedazar	con
mucho	mucho	venderlo
y	y	bueno
todo	todo	del
eso	eso	tosino
porque	porque	y
entonces	entonces	que
no	no	la
había	había	luz
los	los	del
haberes	haberes	tosino
de	de	está
ahora	agora	con
~.	~.	el
Y	Y	en
nos	nos	casa
gobernábamos	gobernábamos	y
a	a	por
lo	lo	eso
mejor	mejor	estaba
con	con	bueno
vender	vender	todo
lo	lo	que
bueno	bueno	hacíamos
del	del	pero
tocino	tocino	mi
y	y	vida
que	que	sacrificada
la	la
luz	luz
del	del
tocino	tocino
pa	pa
comerlo	comerlo
en	en
~,	~,
en	en
casa	casa
~.	~.
Que	Que
por	por
eso	eso
estaba	estaba
bueno	bueno
to	to
que	que
hacíamos	hacíamos
~,	~,
pero	pero
~,	~,
pero	pero
mi	mi
vida	vida
sacrificada	sacrificada
siempre	siempre
~.	~.
