estandar	dialectal	whisper
Pues	Pues	Pues
antiguamente	antiguamente	antiguamente
se	se	se
colgaban	colgaban	colocaban
también	también	también,
~,	~,	porque
porque	porque	no
no	no	faltaban
faltaban	faltaban	habitación,
habitaciones	habitaciones	un
un	un	poco
poco	poco	menos
menos	menos	habitable,
habitables	habitables	no
~,	~,	debo
no	no	que
sé	sé	ambas
~,	~,	lino
[A-Inn]	[A-Inn]	de
a	a	la
leña	leña	nena,
~,	~,	no
además	además	es
es	es	una
una	una	habitación
habitación	habitación	que
que	que	la
la	la	llamo
llamo	llamo	en
el	el	cuarto
cuarto	cuarto	y
los	los	ocho
chorizos	chorizos	a
~,	~,	veces,
de	de	pero
los	los	antes,
trastes	trastes	o
o	o	de
de	de	los
los	los	testes.
trastes	trastes	Bueno,
~.	~.	les
[HS:E2	[HS:E2	cuelgo
		Bueno			Bueno	en
~.	~.	varias.
		]			]	Y
Les	Les	ya
cuelgo	cuelgo	cuando
en	en	están
varas	varas	un
y	y	poquito
ya	ya	oreados,
~,	~,	les
cuando	cuando	bajo
están	están	aquí
un	un	a
poquito	poquito	esta
aireados	areaos	urnicha.
les	les	Tengo
bajo	bajo	ahí
aquí	aquí	un
a	a	cuadrito.
esta	esta	Entonces,
hornicha	hornicha	el
~,	~,	humilde
donde	donde	se
el	el	les
~…	~…	da
cuadrito	cuadrito	otro
~,	~,	gusto
entonces	entonces	por
el	el	poner
humillo	humillo	el
ese	ese
les	les
da	da
otro	otro
gusto	gusto
por	por
ponerles	ponerles
algo	algo
~.	~.
