estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no
~,	~,	puede
no	no	ser
~.	~.	muy
No	No	bueno,
~,	~,	ya
porque	porque	la
eso	eso	cañezas,
no	no	tú
es	es	lo
de	de	buscarte
fiar	fiar	de
~.	~.	vaca,
Pues	Pues	ya
ya	ya	se
la	la	ponen,
carne	carne	volego.
esa	esa	Este
es	es	año
estilo	estilo	volvaba
carne	carne	a
de	de	una
vaca	vaca	china
ya	ya	nosotros,
~.	~.	sí,
Ya	Ya	podemos
se	se	con
pone	pone	260
mu	mu	kilos,
negro	negro	pero
~.	~.	no
Este	Este	hay
año	año	sólo
hemos	hemos	los
matao	matao	devotores
a	a	invocables,
una	una	pero
china	china	elwegenres
nosotros	nosotros	entender
~,	~,	pot
con	con	quedar
doscientos_sesenta	doscientos_sesenta	al
kilos	kilos	momento
~,	~,	de
pero	pero	no
no	no
había	había
parío	parío
más	más
que	que
~…	~…
una	una
vez	vez
~,	~,
y	y
claro	claro
~,	~,
era	era
como	como
nueva	nueva
~.	~.
