estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	antes
En	En	antes
~…	~…	no
antes	antes	pero
~,	~,	sí
antes	antes	ya
no	no	a
~,	~,	partir
pero	pero	de
sí	sí	esta
~,	~,	época
ya	ya	cuando
a	a	vino
partir	partir	porque
de	de	solamente
~,	~,	antes
de	de	de
esta	esta	venir
época	época	a
~,	~,	nuestro
cuando	cuando	público
vino	vino	solamente
~,	~,	había
porque	porque	un
solamente	solamente	pura
antes	antes	el
de	de	pueblo
venir	venir	y
el	el	era
maestro	maestro	la
público	público	única
~,	~,	escuela
solamente	solamente	que
había	había	había
un	un	pero
cura	cura	ya
en	en	a
el	el	partir
pueblo	pueblo	cuando
y	y	vino
era	era	el
la	la	maestro
única	única	público
escuela	escuela	sí
que	que	ya
había	había	empezaron
~,	~,	a
pero	pero	ir
ya	ya	las
~,	~,	niñas
a	a	y
partir	partir	los
~,	~,	niños
cuando	cuando
vino	vino
el	el
maestro	maestro
público	público
~,	~,
sí	sí
~,	~,
ya	ya
empezaron	empezaron
a	a
~,	~,
a	a
ir	ir
las	las
niñas	niñas
y	y
los	los
niños	niños
~,	~,
eh	eh
~,	~,
juntos	juntos
~.	~.
