estandar	dialectal	whisper
Te	Te	El
devora	devora	trabajo
el	el	es
trabajo	trabajo	todo
de	de	el
to'l	to'l	año,
año	año	como
como	como	no
~…	~…	lo
¿~	¿~	he
No	No	visto,
lo	lo	como
habéis	habéis	es
visto	visto	río
[A-Inn]	[A-Inn]	a
naranjas	naranjas	la
~.	~.	naranja,
Eso	Eso	a
son	son	lo
lo	lo	mejor
que	que	lo
hay	hay	que
aquí	aquí	hagas
~.	~.	aquí.
Aquí	Aquí	Aquí
también	también	también
se	se	se
ha	ha	apara
parao	parao	un
un	un	poco,
poco	poco	pero
~,	~,	estos
pero	pero	años
estos	estos	había
años	años	mucho
había	había	robo.
mucho	mucho	En
robo	robo	el
~.	~.	tiempo
En	En	de
el	el	el
tiempo	tiempo	partido,
de	de	sos
~…	~…	del
el	el	Estado,
partido	partido	he
socialista	socialista	visto
ha	ha	mucho
habido	habido	robo
mucho	mucho	en
robo	robo	las
en	en	Feituna.
la	la	Se
aceituna	aceituna	han
~.	~.	tirado
Se	Se	a
han	han	robadas
tirao	tirao	de
a	a	altura,
robar	robar	venían
aceituna	aceituna	de
~,	~,	Villarruvia,
venían	venían	de
de	de	la
~…	~…	Inés,
~,	~,	y
de	de	esto
Villarrubia	Villarrubia	estaba
~,	~,	abandonado,
de	de	ahora
Daimiel	Daimiel	está
~,	~,	la
todos	to	cosa
esos	esos	más
sitios	sitios	seria,
~.	~.	por
Se	Se	lo
llevaban	llevaban	menos
la	la	dos
aceituna	aceituna	años.
y	y	No
esto	esto	que
estaba	estaba	digamos
abandonao	abandonao	que
~.	~.	sea
Ahora	Ahora	el
está	está	mejor
la	la	y
cosa	cosa	que
más	más	sea
seria	seria	peor,
~,	~,	pero
por	por	no
lo	lo	está
menos	menos	la
dos	dos	cosa
años	años	seria.
~.	~.	Nos
No	No	settimos
que	que	las
digamos	digamos	bebas
que	que	toutes
sea	sea	cuando
el	el
mejor	mejor
ni	ni
que	que
sea	sea
peor	peor
~.	~.
Una	Una
cosa	cosa
seria	seria
hay	hay
que	que
hablar	hablar
sobre	sobre
todas	to
las	las
cosas	cosas
~.	~.
Y	Y
eso	eso
~…	~…
